t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
35.588307378000536,1779567091.1608381,4789,39785,5,12582912,-7,0,0,0
35.588307378000536,1779567091.1608381,4789,39786,6,12582912,-6,0,0,0
35.588307378000536,1779567091.1608381,4789,39787,7,12582912,-6,0,0,0
35.62268791899987,1779567091.1952183,4790,39788,0,12582912,-8,0,0,0
35.62268791899987,1779567091.1952183,4790,39789,1,12582912,-10,0,0,0
35.62268791899987,1779567091.1952183,4790,39790,2,12582912,-11,0,0,0
35.62268791899987,1779567091.1952183,4790,39791,3,12582912,-10,0,0,0
35.62268791899987,1779567091.1952183,4790,39792,4,12582912,-10,0,0,0
35.62268791899987,1779567091.1952183,4790,39793,5,12582912,-11,0,0,0
35.62268791899987,1779567091.1952183,4790,39794,6,12582912,-12,0,0,0
35.62268791899987,1779567091.1952183,4790,39795,7,12582912,-12,0,0,0
35.67675399899963,1779567091.2492845,4791,39796,0,12582912,-11,0,0,0
35.67675399899963,1779567091.2492845,4791,39797,1,12582912,-8,0,0,0
35.67675399899963,1779567091.2492845,4791,39798,2,12582912,-4,0,0,0
35.67675399899963,1779567091.2492845,4791,39799,3,12582912,-2,0,0,0
35.67675399899963,1779567091.2492845,4791,39800,4,12582912,-1,0,0,0
35.67675399899963,1779567091.2492845,4791,39801,5,12582912,-2,0,0,0
35.67675399899963,1779567091.2492845,4791,39802,6,12582912,-3,0,0,0
35.67675399899963,1779567091.2492845,4791,39803,7,12582912,-3,0,0,0
35.698387837001064,1779567091.2709184,4792,39804,0,12582912,-6,0,0,0
35.698387837001064,1779567091.2709184,4792,39805,1,12582912,-12,0,0,0
35.698387837001064,1779567091.2709184,4792,39806,2,12582912,-17,0,0,0
35.698387837001064,1779567091.2709184,4792,39807,3,12582912,-16,0,0,0
35.698387837001064,1779567091.2709184,4792,39808,4,12582912,-11,0,0,0
35.698387837001064,1779567091.2709184,4792,39809,5,12582912,-8,0,0,0
35.698387837001064,1779567091.2709184,4792,39810,6,12582912,-10,0,0,0
35.698387837001064,1779567091.2709184,4792,39811,7,12582912,-12,0,0,0
35.73487860200112,1779567091.307409,4793,39812,0,12582912,-13,0,0,0
35.73487860200112,1779567091.307409,4793,39813,1,12582912,-13,0,0,0
35.73487860200112,1779567091.307409,4793,39814,2,12582912,-14,0,0,0
35.73487860200112,1779567091.307409,4793,39815,3,12582912,-12,0,0,0
35.73487860200112,1779567091.307409,4793,39816,4,12582912,-5,0,0,0
35.73487860200112,1779567091.307409,4793,39817,5,12582912,-1,0,0,0
35.73487860200112,1779567091.307409,4793,39818,6,12582912,0,0,0,0
35.73487860200112,1779567091.307409,4793,39819,7,12582912,1,0,0,0
35.756389055999534,1779567091.3289196,4794,39820,0,12582912,2,0,0,0
35.756389055999534,1779567091.3289196,4794,39821,1,12582912,3,0,0,0
35.756389055999534,1779567091.3289196,4794,39822,2,12582912,1,0,0,0
35.756389055999534,1779567091.3289196,4794,39823,3,12582912,-3,0,0,0
35.756389055999534,1779567091.3289196,4794,39824,4,12582912,-6,0,0,0
35.756389055999534,1779567091.3289196,4794,39825,5,12582912,-4,0,0,0
35.756389055999534,1779567091.3289196,4794,39826,6,12582912,0,0,0,0
35.756389055999534,1779567091.3289196,4794,39827,7,12582912,5,0,0,0
35.79893893299959,1779567091.3714693,4795,39828,0,12582912,8,0,0,0
35.79893893299959,1779567091.3714693,4795,39829,1,12582912,5,0,0,0
35.79893893299959,1779567091.3714693,4795,39830,2,12582912,2,0,0,0
35.79893893299959,1779567091.3714693,4795,39831,3,12582912,1,0,0,0
35.79893893299959,1779567091.3714693,4795,39832,4,12582912,0,0,0,0
35.79893893299959,1779567091.3714693,4795,39833,5,12582912,-1,0,0,0
35.79893893299959,1779567091.3714693,4795,39834,6,12582912,-3,0,0,0
35.79893893299959,1779567091.3714693,4795,39835,7,12582912,-3,0,0,0
35.820406680000815,1779567091.392937,4796,39836,0,12582912,-1,0,0,0
35.820406680000815,1779567091.392937,4796,39837,1,12582912,3,0,0,0
35.820406680000815,1779567091.392937,4796,39838,2,12582912,4,0,0,0
35.820406680000815,1779567091.392937,4796,39839,3,12582912,2,0,0,0
35.820406680000815,1779567091.392937,4796,39840,4,12582912,0,0,0,0
35.820406680000815,1779567091.392937,4796,39841,5,12582912,-1,0,0,0
35.820406680000815,1779567091.392937,4796,39842,6,12582912,-4,0,0,0
35.820406680000815,1779567091.392937,4796,39843,7,12582912,-8,0,0,0
35.86297843099965,1779567091.435509,4797,39844,0,12582912,-10,0,0,0
35.86297843099965,1779567091.435509,4797,39845,1,12582912,-10,0,0,0
35.86297843099965,1779567091.435509,4797,39846,2,12582912,-7,0,0,0
35.86297843099965,1779567091.435509,4797,39847,3,12582912,-3,0,0,0
35.86297843099965,1779567091.435509,4797,39848,4,12582912,-2,0,0,0
35.86297843099965,1779567091.435509,4797,39849,5,12582912,-4,0,0,0
35.86297843099965,1779567091.435509,4797,39850,6,12582912,-5,0,0,0
35.86297843099965,1779567091.435509,4797,39851,7,12582912,-4,0,0,0
35.89830260100098,1779567091.4708328,4798,39852,0,12582912,-4,0,0,0
35.89830260100098,1779567091.4708328,4798,39853,1,12582912,-4,0,0,0
35.89830260100098,1779567091.4708328,4798,39854,2,12582912,-4,0,0,0
35.89830260100098,1779567091.4708328,4798,39855,3,12582912,-4,0,0,0
35.89830260100098,1779567091.4708328,4798,39856,4,12582912,-4,0,0,0
35.89830260100098,1779567091.4708328,4798,39857,5,12582912,-4,0,0,0
35.89830260100098,1779567091.4708328,4798,39858,6,12582912,-5,0,0,0
35.89830260100098,1779567091.4708328,4798,39859,7,12582912,-7,0,0,0
35.91977670199958,1779567091.4923072,4799,39860,0,12582912,-5,0,0,0
35.91977670199958,1779567091.4923072,4799,39861,1,12582912,-2,0,0,0
35.91977670199958,1779567091.4923072,4799,39862,2,12582912,1,0,0,0
35.91977670199958,1779567091.4923072,4799,39863,3,12582912,2,0,0,0
35.91977670199958,1779567091.4923072,4799,39864,4,12582912,2,0,0,0
35.91977670199958,1779567091.4923072,4799,39865,5,12582912,0,0,0,0
35.91977670199958,1779567091.4923072,4799,39866,6,12582912,-2,0,0,0
35.91977670199958,1779567091.4923072,4799,39867,7,12582912,-3,0,0,0
35.95589742099946,1779567091.528428,4800,39868,0,12582912,-3,0,0,0
35.95589742099946,1779567091.528428,4800,39869,1,12582912,-4,0,0,0
35.95589742099946,1779567091.528428,4800,39870,2,12582912,-7,0,0,0
35.95589742099946,1779567091.528428,4800,39871,3,12582912,-8,0,0,0
35.95589742099946,1779567091.528428,4800,39872,4,12582912,-6,0,0,0
35.95589742099946,1779567091.528428,4800,39873,5,12582912,-5,0,0,0
35.95589742099946,1779567091.528428,4800,39874,6,12582912,-8,0,0,0
35.95589742099946,1779567091.528428,4800,39875,7,12582912,-11,0,0,0
35.97740370900101,1779567091.5499344,4801,39876,0,12582912,-13,0,0,0
35.97740370900101,1779567091.5499344,4801,39877,1,12582912,-12,0,0,0
35.97740370900101,1779567091.5499344,4801,39878,2,12582912,-10,0,0,0
35.97740370900101,1779567091.5499344,4801,39879,3,12582912,-7,0,0,0
35.97740370900101,1779567091.5499344,4801,39880,4,12582912,-5,0,0,0
35.97740370900101,1779567091.5499344,4801,39881,5,12582912,-1,0,0,0
35.97740370900101,1779567091.5499344,4801,39882,6,12582912,0,0,0,0
35.97740370900101,1779567091.5499344,4801,39883,7,12582912,-2,0,0,0
36.08489051600009,1779567091.6574204,4802,39884,0,12582912,-4,0,0,0
36.08489051600009,1779567091.6574204,4802,39885,1,12582912,-5,0,0,0
36.08489051600009,1779567091.6574204,4802,39886,2,12582912,-5,0,0,0
36.08489051600009,1779567091.6574204,4802,39887,3,12582912,-2,0,0,0
36.08489051600009,1779567091.6574204,4802,39888,4,12582912,2,0,0,0
36.08489051600009,1779567091.6574204,4802,39889,5,12582912,3,0,0,0
36.08489051600009,1779567091.6574204,4802,39890,6,12582912,3,0,0,0
36.08489051600009,1779567091.6574204,4802,39891,7,12582912,2,0,0,0
36.085295144001066,1779567091.6578252,4803,39892,0,12582912,0,0,0,0
36.085295144001066,1779567091.6578252,4803,39893,1,12582912,-3,0,0,0
36.085295144001066,1779567091.6578252,4803,39894,2,12582912,-5,0,0,0
36.085295144001066,1779567091.6578252,4803,39895,3,12582912,-5,0,0,0
36.085295144001066,1779567091.6578252,4803,39896,4,12582912,-4,0,0,0
36.085295144001066,1779567091.6578252,4803,39897,5,12582912,-2,0,0,0
36.085295144001066,1779567091.6578252,4803,39898,6,12582912,-1,0,0,0
36.085295144001066,1779567091.6578252,4803,39899,7,12582912,-3,0,0,0
36.08572789699974,1779567091.6582575,4804,39900,0,12582912,-6,0,0,0
36.08572789699974,1779567091.6582575,4804,39901,1,12582912,-6,0,0,0
36.08572789699974,1779567091.6582575,4804,39902,2,12582912,-6,0,0,0
36.08572789699974,1779567091.6582575,4804,39903,3,12582912,-6,0,0,0
36.08572789699974,1779567091.6582575,4804,39904,4,12582912,-7,0,0,0
36.08572789699974,1779567091.6582575,4804,39905,5,12582912,-6,0,0,0
36.08572789699974,1779567091.6582575,4804,39906,6,12582912,-4,0,0,0
36.08572789699974,1779567091.6582575,4804,39907,7,12582912,0,0,0,0
36.10726559100112,1779567091.679796,4805,39908,0,12582912,1,0,0,0
36.10726559100112,1779567091.679796,4805,39909,1,12582912,-2,0,0,0
36.10726559100112,1779567091.679796,4805,39910,2,12582912,-5,0,0,0
36.10726559100112,1779567091.679796,4805,39911,3,12582912,-4,0,0,0
36.10726559100112,1779567091.679796,4805,39912,4,12582912,-2,0,0,0
36.10726559100112,1779567091.679796,4805,39913,5,12582912,-2,0,0,0
36.10726559100112,1779567091.679796,4805,39914,6,12582912,-4,0,0,0
36.10726559100112,1779567091.679796,4805,39915,7,12582912,-5,0,0,0
36.15791678300047,1779567091.730447,4806,39916,0,12582912,-5,0,0,0
36.15791678300047,1779567091.730447,4806,39917,1,12582912,-1,0,0,0
36.15791678300047,1779567091.730447,4806,39918,2,12582912,3,0,0,0
36.15791678300047,1779567091.730447,4806,39919,3,12582912,2,0,0,0
36.15791678300047,1779567091.730447,4806,39920,4,12582912,-2,0,0,0
36.15791678300047,1779567091.730447,4806,39921,5,12582912,-2,0,0,0
36.15791678300047,1779567091.730447,4806,39922,6,12582912,-1,0,0,0
36.15791678300047,1779567091.730447,4806,39923,7,12582912,-1,0,0,0
36.16433250400041,1779567091.7368634,4807,39924,0,12582912,0,0,0,0
36.16433250400041,1779567091.7368634,4807,39925,1,12582912,0,0,0,0
36.16433250400041,1779567091.7368634,4807,39926,2,12582912,-3,0,0,0
36.16433250400041,1779567091.7368634,4807,39927,3,12582912,-6,0,0,0
36.16433250400041,1779567091.7368634,4807,39928,4,12582912,-7,0,0,0
36.16433250400041,1779567091.7368634,4807,39929,5,12582912,-7,0,0,0
36.16433250400041,1779567091.7368634,4807,39930,6,12582912,-6,0,0,0
36.16433250400041,1779567091.7368634,4807,39931,7,12582912,-4,0,0,0
36.20681555800002,1779567091.7793462,4808,39932,0,12582912,-1,0,0,0
36.20681555800002,1779567091.7793462,4808,39933,1,12582912,0,0,0,0
36.20681555800002,1779567091.7793462,4808,39934,2,12582912,-1,0,0,0
36.20681555800002,1779567091.7793462,4808,39935,3,12582912,-1,0,0,0
36.20681555800002,1779567091.7793462,4808,39936,4,12582912,1,0,0,0
36.20681555800002,1779567091.7793462,4808,39937,5,12582912,1,0,0,0
36.20681555800002,1779567091.7793462,4808,39938,6,12582912,0,0,0,0
36.20681555800002,1779567091.7793462,4808,39939,7,12582912,-3,0,0,0
36.22828877400025,1779567091.8008192,4809,39940,0,12582912,-4,0,0,0
36.22828877400025,1779567091.8008192,4809,39941,1,12582912,-4,0,0,0
36.22828877400025,1779567091.8008192,4809,39942,2,12582912,-3,0,0,0
36.22828877400025,1779567091.8008192,4809,39943,3,12582912,-2,0,0,0
36.22828877400025,1779567091.8008192,4809,39944,4,12582912,-4,0,0,0
36.22828877400025,1779567091.8008192,4809,39945,5,12582912,-5,0,0,0
36.22828877400025,1779567091.8008192,4809,39946,6,12582912,-3,0,0,0
36.22828877400025,1779567091.8008192,4809,39947,7,12582912,0,0,0,0
36.2707704229997,1779567091.8433013,4810,39948,0,12582912,1,0,0,0
36.2707704229997,1779567091.8433013,4810,39949,1,12582912,3,0,0,0
36.2707704229997,1779567091.8433013,4810,39950,2,12582912,5,0,0,0
36.2707704229997,1779567091.8433013,4810,39951,3,12582912,6,0,0,0
36.2707704229997,1779567091.8433013,4810,39952,4,12582912,4,0,0,0
36.2707704229997,1779567091.8433013,4810,39953,5,12582912,2,0,0,0
36.2707704229997,1779567091.8433013,4810,39954,6,12582912,0,0,0,0
36.2707704229997,1779567091.8433013,4810,39955,7,12582912,-2,0,0,0
36.292221816000165,1779567091.8647525,4811,39956,0,12582912,-3,0,0,0
36.292221816000165,1779567091.8647525,4811,39957,1,12582912,-4,0,0,0
36.292221816000165,1779567091.8647525,4811,39958,2,12582912,-6,0,0,0
36.292221816000165,1779567091.8647525,4811,39959,3,12582912,-7,0,0,0
36.292221816000165,1779567091.8647525,4811,39960,4,12582912,-5,0,0,0
36.292221816000165,1779567091.8647525,4811,39961,5,12582912,-2,0,0,0
36.292221816000165,1779567091.8647525,4811,39962,6,12582912,2,0,0,0
36.292221816000165,1779567091.8647525,4811,39963,7,12582912,4,0,0,0
36.334993876000226,1779567091.9075243,4812,39964,0,12582912,2,0,0,0
36.334993876000226,1779567091.9075243,4812,39965,1,12582912,-3,0,0,0
36.334993876000226,1779567091.9075243,4812,39966,2,12582912,-5,0,0,0
36.334993876000226,1779567091.9075243,4812,39967,3,12582912,-3,0,0,0
36.334993876000226,1779567091.9075243,4812,39968,4,12582912,1,0,0,0
36.334993876000226,1779567091.9075243,4812,39969,5,12582912,1,0,0,0
36.334993876000226,1779567091.9075243,4812,39970,6,12582912,0,0,0,0
36.334993876000226,1779567091.9075243,4812,39971,7,12582912,-1,0,0,0
36.37055366700042,1779567091.943084,4813,39972,0,12582912,-1,0,0,0
36.37055366700042,1779567091.943084,4813,39973,1,12582912,-2,0,0,0
36.37055366700042,1779567091.943084,4813,39974,2,12582912,-4,0,0,0
36.37055366700042,1779567091.943084,4813,39975,3,12582912,-7,0,0,0
36.37055366700042,1779567091.943084,4813,39976,4,12582912,-8,0,0,0
36.37055366700042,1779567091.943084,4813,39977,5,12582912,-6,0,0,0
36.37055366700042,1779567091.943084,4813,39978,6,12582912,-3,0,0,0
36.37055366700042,1779567091.943084,4813,39979,7,12582912,-1,0,0,0
36.404721347000304,1779567091.9772518,4814,39980,0,12582912,-1,0,0,0
36.404721347000304,1779567091.9772518,4814,39981,1,12582912,-1,0,0,0
36.404721347000304,1779567091.9772518,4814,39982,2,12582912,-1,0,0,0
36.404721347000304,1779567091.9772518,4814,39983,3,12582912,-2,0,0,0
36.404721347000304,1779567091.9772518,4814,39984,4,12582912,-4,0,0,0
36.404721347000304,1779567091.9772518,4814,39985,5,12582912,-4,0,0,0
36.404721347000304,1779567091.9772518,4814,39986,6,12582912,-4,0,0,0
36.404721347000304,1779567091.9772518,4814,39987,7,12582912,-4,0,0,0
36.42625206199955,1779567091.9987824,4815,39988,0,12582912,-2,0,0,0
36.42625206199955,1779567091.9987824,4815,39989,1,12582912,0,0,0,0
36.42625206199955,1779567091.9987824,4815,39990,2,12582912,-4,0,0,0
36.42625206199955,1779567091.9987824,4815,39991,3,12582912,-8,0,0,0
36.42625206199955,1779567091.9987824,4815,39992,4,12582912,-9,0,0,0
36.42625206199955,1779567091.9987824,4815,39993,5,12582912,-8,0,0,0
36.42625206199955,1779567091.9987824,4815,39994,6,12582912,-6,0,0,0
36.42625206199955,1779567091.9987824,4815,39995,7,12582912,-4,0,0,0
36.49105831899942,1779567092.0635889,4816,39996,0,12582912,-2,0,0,0
36.49105831899942,1779567092.0635889,4816,39997,1,12582912,0,0,0,0
36.49105831899942,1779567092.0635889,4816,39998,2,12582912,2,0,0,0
36.49105831899942,1779567092.0635889,4816,39999,3,12582912,1,0,0,0
36.49105831899942,1779567092.0635889,4816,40000,4,12582912,-1,0,0,0
36.49105831899942,1779567092.0635889,4816,40001,5,12582912,-11,0,0,0
36.49105831899942,1779567092.0635889,4816,40002,6,12582912,-22,0,0,0
36.49105831899942,1779567092.0635889,4816,40003,7,12582912,-4,0,0,0
36.51259085700076,1779567092.0851216,4817,40004,0,12582912,25,0,0,0
36.51259085700076,1779567092.0851216,4817,40005,1,12582912,18,0,0,0
36.51259085700076,1779567092.0851216,4817,40006,2,12582912,-21,0,0,0
36.51259085700076,1779567092.0851216,4817,40007,3,12582912,-41,0,0,0
36.51259085700076,1779567092.0851216,4817,40008,4,12582912,-19,0,0,0
36.51259085700076,1779567092.0851216,4817,40009,5,12582912,13,0,0,0
36.51259085700076,1779567092.0851216,4817,40010,6,12582912,12,0,0,0
36.51259085700076,1779567092.0851216,4817,40011,7,12582912,-18,0,0,0
36.53413021900087,1779567092.1066608,4818,40012,0,12582912,-36,0,0,0
36.53413021900087,1779567092.1066608,4818,40013,1,12582912,-20,0,0,0
36.53413021900087,1779567092.1066608,4818,40014,2,12582912,7,0,0,0
36.53413021900087,1779567092.1066608,4818,40015,3,12582912,8,0,0,0
36.53413021900087,1779567092.1066608,4818,40016,4,12582912,-16,0,0,0
36.53413021900087,1779567092.1066608,4818,40017,5,12582912,-31,0,0,0
36.53413021900087,1779567092.1066608,4818,40018,6,12582912,-16,0,0,0
36.53413021900087,1779567092.1066608,4818,40019,7,12582912,5,0,0,0
36.55576457800089,1779567092.128295,4819,40020,0,12582912,6,0,0,0
36.55576457800089,1779567092.128295,4819,40021,1,12582912,-15,0,0,0
36.55576457800089,1779567092.128295,4819,40022,2,12582912,-30,0,0,0
36.55576457800089,1779567092.128295,4819,40023,3,12582912,-24,0,0,0
36.55576457800089,1779567092.128295,4819,40024,4,12582912,-10,0,0,0
36.55576457800089,1779567092.128295,4819,40025,5,12582912,-10,0,0,0
36.55576457800089,1779567092.128295,4819,40026,6,12582912,-23,0,0,0
36.55576457800089,1779567092.128295,4819,40027,7,12582912,-30,0,0,0
36.59155452199957,1779567092.1640851,4820,40028,0,12582912,-20,0,0,0
36.59155452199957,1779567092.1640851,4820,40029,1,12582912,-8,0,0,0
36.59155452199957,1779567092.1640851,4820,40030,2,12582912,-8,0,0,0
36.59155452199957,1779567092.1640851,4820,40031,3,12582912,-17,0,0,0
36.59155452199957,1779567092.1640851,4820,40032,4,12582912,-22,0,0,0
36.59155452199957,1779567092.1640851,4820,40033,5,12582912,-16,0,0,0
36.59155452199957,1779567092.1640851,4820,40034,6,12582912,-5,0,0,0
36.59155452199957,1779567092.1640851,4820,40035,7,12582912,-2,0,0,0
36.63399200599997,1779567092.2065227,4821,40036,0,12582912,-9,0,0,0
36.63399200599997,1779567092.2065227,4821,40037,1,12582912,-17,0,0,0
36.63399200599997,1779567092.2065227,4821,40038,2,12582912,-17,0,0,0
36.63399200599997,1779567092.2065227,4821,40039,3,12582912,-13,0,0,0
36.63399200599997,1779567092.2065227,4821,40040,4,12582912,-13,0,0,0
36.63399200599997,1779567092.2065227,4821,40041,5,12582912,-20,0,0,0
36.63399200599997,1779567092.2065227,4821,40042,6,12582912,-25,0,0,0
36.63399200599997,1779567092.2065227,4821,40043,7,12582912,-22,0,0,0
36.66863973100044,1779567092.2411702,4822,40044,0,12582912,-13,0,0,0
36.66863973100044,1779567092.2411702,4822,40045,1,12582912,-7,0,0,0
36.66863973100044,1779567092.2411702,4822,40046,2,12582912,-8,0,0,0
36.66863973100044,1779567092.2411702,4822,40047,3,12582912,-11,0,0,0
36.66863973100044,1779567092.2411702,4822,40048,4,12582912,-12,0,0,0
36.66863973100044,1779567092.2411702,4822,40049,5,12582912,-11,0,0,0
36.66863973100044,1779567092.2411702,4822,40050,6,12582912,-9,0,0,0
36.66863973100044,1779567092.2411702,4822,40051,7,12582912,-10,0,0,0
36.69498260100045,1779567092.2675128,4823,40052,0,12582912,-11,0,0,0
36.69498260100045,1779567092.2675128,4823,40053,1,12582912,-9,0,0,0
36.69498260100045,1779567092.2675128,4823,40054,2,12582912,-7,0,0,0
36.69498260100045,1779567092.2675128,4823,40055,3,12582912,-8,0,0,0
36.69498260100045,1779567092.2675128,4823,40056,4,12582912,-11,0,0,0
36.69498260100045,1779567092.2675128,4823,40057,5,12582912,-14,0,0,0
36.69498260100045,1779567092.2675128,4823,40058,6,12582912,-13,0,0,0
36.69498260100045,1779567092.2675128,4823,40059,7,12582912,-9,0,0,0
36.71645706799973,1779567092.2889879,4824,40060,0,12582912,-6,0,0,0
36.71645706799973,1779567092.2889879,4824,40061,1,12582912,-4,0,0,0
36.71645706799973,1779567092.2889879,4824,40062,2,12582912,-4,0,0,0
36.71645706799973,1779567092.2889879,4824,40063,3,12582912,-2,0,0,0
36.71645706799973,1779567092.2889879,4824,40064,4,12582912,0,0,0,0
36.71645706799973,1779567092.2889879,4824,40065,5,12582912,0,0,0,0
36.71645706799973,1779567092.2889879,4824,40066,6,12582912,-3,0,0,0
36.71645706799973,1779567092.2889879,4824,40067,7,12582912,-7,0,0,0
36.75894835300096,1779567092.3314788,4825,40068,0,12582912,-8,0,0,0
36.75894835300096,1779567092.3314788,4825,40069,1,12582912,-8,0,0,0
36.75894835300096,1779567092.3314788,4825,40070,2,12582912,-8,0,0,0
36.75894835300096,1779567092.3314788,4825,40071,3,12582912,-9,0,0,0
36.75894835300096,1779567092.3314788,4825,40072,4,12582912,-10,0,0,0
36.75894835300096,1779567092.3314788,4825,40073,5,12582912,-10,0,0,0
36.75894835300096,1779567092.3314788,4825,40074,6,12582912,-9,0,0,0
36.75894835300096,1779567092.3314788,4825,40075,7,12582912,-8,0,0,0
36.79457757000091,1779567092.367108,4826,40076,0,12582912,-7,0,0,0
36.79457757000091,1779567092.367108,4826,40077,1,12582912,-6,0,0,0
36.79457757000091,1779567092.367108,4826,40078,2,12582912,-5,0,0,0
36.79457757000091,1779567092.367108,4826,40079,3,12582912,-4,0,0,0
36.79457757000091,1779567092.367108,4826,40080,4,12582912,-4,0,0,0
36.79457757000091,1779567092.367108,4826,40081,5,12582912,-6,0,0,0
36.79457757000091,1779567092.367108,4826,40082,6,12582912,-5,0,0,0
36.79457757000091,1779567092.367108,4826,40083,7,12582912,-2,0,0,0
36.81606333899981,1779567092.388594,4827,40084,0,12582912,2,0,0,0
36.81606333899981,1779567092.388594,4827,40085,1,12582912,3,0,0,0
36.81606333899981,1779567092.388594,4827,40086,2,12582912,0,0,0,0
36.81606333899981,1779567092.388594,4827,40087,3,12582912,-4,0,0,0
36.81606333899981,1779567092.388594,4827,40088,4,12582912,-7,0,0,0
36.81606333899981,1779567092.388594,4827,40089,5,12582912,-7,0,0,0
36.81606333899981,1779567092.388594,4827,40090,6,12582912,-6,0,0,0
36.81606333899981,1779567092.388594,4827,40091,7,12582912,-5,0,0,0
36.885507327000596,1779567092.458038,4828,40092,0,12582912,-7,0,0,0
36.885507327000596,1779567092.458038,4828,40093,1,12582912,-7,0,0,0
36.885507327000596,1779567092.458038,4828,40094,2,12582912,-5,0,0,0
36.885507327000596,1779567092.458038,4828,40095,3,12582912,-1,0,0,0
36.885507327000596,1779567092.458038,4828,40096,4,12582912,3,0,0,0
36.885507327000596,1779567092.458038,4828,40097,5,12582912,2,0,0,0
36.885507327000596,1779567092.458038,4828,40098,6,12582912,-5,0,0,0
36.885507327000596,1779567092.458038,4828,40099,7,12582912,-10,0,0,0
36.90716179000083,1779567092.4796925,4829,40100,0,12582912,-10,0,0,0
36.90716179000083,1779567092.4796925,4829,40101,1,12582912,-7,0,0,0
36.90716179000083,1779567092.4796925,4829,40102,2,12582912,-3,0,0,0
36.90716179000083,1779567092.4796925,4829,40103,3,12582912,0,0,0,0
36.90716179000083,1779567092.4796925,4829,40104,4,12582912,3,0,0,0
36.90716179000083,1779567092.4796925,4829,40105,5,12582912,5,0,0,0
36.90716179000083,1779567092.4796925,4829,40106,6,12582912,5,0,0,0
36.90716179000083,1779567092.4796925,4829,40107,7,12582912,2,0,0,0
36.90746017099991,1779567092.4799895,4830,40108,0,12582912,-2,0,0,0
36.90746017099991,1779567092.4799895,4830,40109,1,12582912,-3,0,0,0
36.90746017099991,1779567092.4799895,4830,40110,2,12582912,-1,0,0,0
36.90746017099991,1779567092.4799895,4830,40111,3,12582912,2,0,0,0
36.90746017099991,1779567092.4799895,4830,40112,4,12582912,3,0,0,0
36.90746017099991,1779567092.4799895,4830,40113,5,12582912,4,0,0,0
36.90746017099991,1779567092.4799895,4830,40114,6,12582912,3,0,0,0
36.90746017099991,1779567092.4799895,4830,40115,7,12582912,2,0,0,0
36.9419982620002,1779567092.5145288,4831,40116,0,12582912,1,0,0,0
36.9419982620002,1779567092.5145288,4831,40117,1,12582912,1,0,0,0
36.9419982620002,1779567092.5145288,4831,40118,2,12582912,0,0,0,0
36.9419982620002,1779567092.5145288,4831,40119,3,12582912,1,0,0,0
36.9419982620002,1779567092.5145288,4831,40120,4,12582912,3,0,0,0
36.9419982620002,1779567092.5145288,4831,40121,5,12582912,5,0,0,0
36.9419982620002,1779567092.5145288,4831,40122,6,12582912,5,0,0,0
36.9419982620002,1779567092.5145288,4831,40123,7,12582912,6,0,0,0
36.9997351639995,1779567092.572266,4832,40124,0,12582912,7,0,0,0
36.9997351639995,1779567092.572266,4832,40125,1,12582912,8,0,0,0
36.9997351639995,1779567092.572266,4832,40126,2,12582912,5,0,0,0
36.9997351639995,1779567092.572266,4832,40127,3,12582912,1,0,0,0
36.9997351639995,1779567092.572266,4832,40128,4,12582912,1,0,0,0
36.9997351639995,1779567092.572266,4832,40129,5,12582912,4,0,0,0
36.9997351639995,1779567092.572266,4832,40130,6,12582912,8,0,0,0
36.9997351639995,1779567092.572266,4832,40131,7,12582912,8,0,0,0
37.021219578000455,1779567092.5937502,4833,40132,0,12582912,5,0,0,0
37.021219578000455,1779567092.5937502,4833,40133,1,12582912,3,0,0,0
37.021219578000455,1779567092.5937502,4833,40134,2,12582912,2,0,0,0
37.021219578000455,1779567092.5937502,4833,40135,3,12582912,4,0,0,0
37.021219578000455,1779567092.5937502,4833,40136,4,12582912,7,0,0,0
37.021219578000455,1779567092.5937502,4833,40137,5,12582912,9,0,0,0
37.021219578000455,1779567092.5937502,4833,40138,6,12582912,10,0,0,0
37.021219578000455,1779567092.5937502,4833,40139,7,12582912,11,0,0,0
37.0880452800011,1779567092.6605756,4834,40140,0,12582912,8,0,0,0
37.0880452800011,1779567092.6605756,4834,40141,1,12582912,4,0,0,0
37.0880452800011,1779567092.6605756,4834,40142,2,12582912,-1,0,0,0
37.0880452800011,1779567092.6605756,4834,40143,3,12582912,-6,0,0,0
37.0880452800011,1779567092.6605756,4834,40144,4,12582912,-9,0,0,0
37.0880452800011,1779567092.6605756,4834,40145,5,12582912,-9,0,0,0
37.0880452800011,1779567092.6605756,4834,40146,6,12582912,-7,0,0,0
37.0880452800011,1779567092.6605756,4834,40147,7,12582912,-5,0,0,0
37.08834813900103,1779567092.6608775,4835,40148,0,12582912,-4,0,0,0
37.08834813900103,1779567092.6608775,4835,40149,1,12582912,-4,0,0,0
37.08834813900103,1779567092.6608775,4835,40150,2,12582912,-2,0,0,0
37.08834813900103,1779567092.6608775,4835,40151,3,12582912,1,0,0,0
37.08834813900103,1779567092.6608775,4835,40152,4,12582912,4,0,0,0
37.08834813900103,1779567092.6608775,4835,40153,5,12582912,6,0,0,0
37.08834813900103,1779567092.6608775,4835,40154,6,12582912,7,0,0,0
37.08834813900103,1779567092.6608775,4835,40155,7,12582912,10,0,0,0
37.109867761000714,1779567092.6823986,4836,40156,0,12582912,14,0,0,0
