t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
25.913444143999982,1779965203.2646356,6447,53991,1,12582912,12,-8,3484,-1031
25.913444143999982,1779965203.2646356,6447,53992,2,12582912,-112,7,900,1012
25.913444143999982,1779965203.2646356,6447,53993,3,12582912,261,-3,-884,-438
25.913444143999982,1779965203.2646356,6447,53994,4,12582912,535,-23,379,-3109
25.913444143999982,1779965203.2646356,6447,53995,5,12582912,261,-25,2709,-3344
25.913444143999982,1779965203.2646356,6447,53996,6,12582912,-193,-8,2916,-1048
25.913444143999982,1779965203.2646356,6447,53997,7,12582912,-229,4,914,537
25.955987515000004,1779965203.3071787,6448,53998,0,12582912,14,-4,-469,-583
25.955987515000004,1779965203.3071787,6448,53999,1,12582912,-110,-19,506,-2647
25.955987515000004,1779965203.3071787,6448,54000,2,12582912,-493,-21,2306,-2825
25.955987515000004,1779965203.3071787,6448,54001,3,12582912,-443,-8,2464,-1045
25.955987515000004,1779965203.3071787,6448,54002,4,12582912,-181,1,912,183
25.955987515000004,1779965203.3071787,6448,54003,5,12582912,-377,-5,-160,-680
25.955987515000004,1779965203.3071787,6448,54004,6,12582912,-586,-17,591,-2274
25.955987515000004,1779965203.3071787,6448,54005,7,12582912,-90,-18,1982,-2410
25.977672120000022,1779965203.3288631,6449,54006,0,12582912,496,-8,2101,-1029
25.977672120000022,1779965203.3288631,6449,54007,1,12582912,326,-1,898,-76
25.977672120000022,1779965203.3288631,6449,54008,2,12582912,-64,-5,66,-741
25.977672120000022,1779965203.3288631,6449,54009,3,12582912,73,-15,645,-1972
25.977672120000022,1779965203.3288631,6449,54010,4,12582912,439,-15,1718,-2074
25.977672120000022,1779965203.3288631,6449,54011,5,12582912,426,-7,1808,-1004
25.977672120000022,1779965203.3288631,6449,54012,6,12582912,43,-2,875,-263
25.977672120000022,1779965203.3288631,6449,54013,7,12582912,-177,-6,229,-775
26.02026189899999,1779965203.3714538,6450,54014,0,12582912,-103,-13,675,-1725
26.02026189899999,1779965203.3714538,6450,54015,1,12582912,-171,-13,1503,-1802
26.02026189899999,1779965203.3714538,6450,54016,2,12582912,-384,-7,1571,-971
26.02026189899999,1779965203.3714538,6450,54017,3,12582912,-223,-3,847,-396
26.02026189899999,1779965203.3714538,6450,54018,4,12582912,330,-6,344,-790
26.02026189899999,1779965203.3714538,6450,54019,5,12582912,645,-11,687,-1522
26.02026189899999,1779965203.3714538,6450,54020,6,12582912,363,-12,1326,-1579
26.02026189899999,1779965203.3714538,6450,54021,7,12582912,-95,-7,1377,-934
26.04848466699997,1779965203.3996763,6451,54022,0,12582912,-40,-4,814,-487
26.04848466699997,1779965203.3996763,6451,54023,1,12582912,342,-6,424,-789
26.04848466699997,1779965203.3996763,6451,54024,2,12582912,184,-10,687,-1354
26.04848466699997,1779965203.3996763,6451,54025,3,12582912,-357,-10,1180,-1396
26.04848466699997,1779965203.3996763,6451,54026,4,12582912,-330,-7,1217,-894
26.04848466699997,1779965203.3996763,6451,54027,5,12582912,346,-4,779,-546
26.04848466699997,1779965203.3996763,6451,54028,6,12582912,778,-6,475,-778
26.04848466699997,1779965203.3996763,6451,54029,7,12582912,417,-9,677,-1213
26.091297727999972,1779965203.442489,6452,54030,0,12582912,-1,-9,1057,-1243
26.091297727999972,1779965203.442489,6452,54031,1,12582912,355,-6,1083,-853
26.091297727999972,1779965203.442489,6452,54032,2,12582912,845,-4,743,-581
26.091297727999972,1779965203.442489,6452,54033,3,12582912,520,-6,506,-759
26.091297727999972,1779965203.442489,6452,54034,4,12582912,-252,-8,661,-1093
26.091297727999972,1779965203.442489,6452,54035,5,12582912,-443,-8,953,-1115
26.091297727999972,1779965203.442489,6452,54036,6,12582912,169,-6,972,-811
26.091297727999972,1779965203.442489,6452,54037,7,12582912,729,-4,707,-599
26.11986351799999,1779965203.4710548,6453,54038,0,12582912,539,-5,522,-735
26.11986351799999,1779965203.4710548,6453,54039,1,12582912,149,-7,640,-992
26.11986351799999,1779965203.4710548,6453,54040,2,12582912,375,-7,864,-1007
26.11986351799999,1779965203.4710548,6453,54041,3,12582912,776,-6,877,-770
26.11986351799999,1779965203.4710548,6453,54042,4,12582912,515,-4,671,-604
26.11986351799999,1779965203.4710548,6453,54043,5,12582912,-175,-5,526,-707
26.11986351799999,1779965203.4710548,6453,54044,6,12582912,-396,-7,616,-904
26.11986351799999,1779965203.4710548,6453,54045,7,12582912,115,-7,788,-914
26.174793680999983,1779965203.5259848,6454,54046,0,12582912,461,-5,797,-729
26.174793680999983,1779965203.5259848,6454,54047,1,12582912,55,-4,635,-599
26.174793680999983,1779965203.5259848,6454,54048,2,12582912,-239,-5,522,-677
26.174793680999983,1779965203.5259848,6454,54049,3,12582912,207,-6,590,-828
26.174793680999983,1779965203.5259848,6454,54050,4,12582912,694,-6,722,-834
26.174793680999983,1779965203.5259848,6454,54051,5,12582912,485,-5,727,-689
26.174793680999983,1779965203.5259848,6454,54052,6,12582912,-130,-4,601,-587
26.174793680999983,1779965203.5259848,6454,54053,7,12582912,-320,-5,512,-646
26.196436462999998,1779965203.547628,6455,54054,0,12582912,-9,-6,563,-761
26.196436462999998,1779965203.547628,6455,54055,1,12582912,38,-6,663,-764
26.196436462999998,1779965203.547628,6455,54056,2,12582912,-332,-5,666,-651
26.196436462999998,1779965203.547628,6455,54057,3,12582912,-360,-4,567,-571
26.196436462999998,1779965203.547628,6455,54058,4,12582912,243,-5,497,-615
26.196436462999998,1779965203.547628,6455,54059,5,12582912,757,-5,536,-702
26.196436462999998,1779965203.547628,6455,54060,6,12582912,523,-5,612,-703
26.196436462999998,1779965203.547628,6455,54061,7,12582912,-106,-5,613,-614
26.239004730999966,1779965203.590196,6456,54062,0,12582912,-197,-4,535,-551
26.239004730999966,1779965203.590196,6456,54063,1,12582912,266,-4,480,-583
26.239004730999966,1779965203.590196,6456,54064,2,12582912,282,-5,508,-650
26.239004730999966,1779965203.590196,6456,54065,3,12582912,-233,-5,566,-649
26.239004730999966,1779965203.590196,6456,54066,4,12582912,-346,-4,566,-579
26.239004730999966,1779965203.590196,6456,54067,5,12582912,216,-4,505,-528
26.239004730999966,1779965203.590196,6456,54068,6,12582912,708,-4,460,-553
26.239004730999966,1779965203.590196,6456,54069,7,12582912,480,-4,481,-603
26.281613883999967,1779965203.6328049,6457,54070,0,12582912,78,-4,525,-601
26.281613883999967,1779965203.6328049,6457,54071,1,12582912,331,-4,524,-545
26.281613883999967,1779965203.6328049,6457,54072,2,12582912,770,-4,475,-505
26.281613883999967,1779965203.6328049,6457,54073,3,12582912,510,-4,440,-523
26.281613883999967,1779965203.6328049,6457,54074,4,12582912,-193,-4,455,-560
26.281613883999967,1779965203.6328049,6457,54075,5,12582912,-406,-4,488,-558
26.281613883999967,1779965203.6328049,6457,54076,6,12582912,123,-4,486,-514
26.281613883999967,1779965203.6328049,6457,54077,7,12582912,646,-4,448,-481
26.303222187000017,1779965203.6544147,6458,54078,0,12582912,497,-4,419,-494
26.303222187000017,1779965203.6544147,6458,54079,1,12582912,150,-4,430,-522
26.303222187000017,1779965203.6544147,6458,54080,2,12582912,375,-4,455,-519
26.303222187000017,1779965203.6544147,6458,54081,3,12582912,754,-4,452,-483
26.303222187000017,1779965203.6544147,6458,54082,4,12582912,476,-3,421,-457
26.303222187000017,1779965203.6544147,6458,54083,5,12582912,-205,-3,398,-466
26.303222187000017,1779965203.6544147,6458,54084,6,12582912,-404,-4,406,-486
26.303222187000017,1779965203.6544147,6458,54085,7,12582912,103,-4,424,-483
26.358061410999994,1779965203.709253,6459,54086,0,12582912,426,-3,421,-455
26.358061410999994,1779965203.709253,6459,54087,1,12582912,-2,-3,396,-433
26.358061410999994,1779965203.709253,6459,54088,2,12582912,-297,-3,378,-439
26.358061410999994,1779965203.709253,6459,54089,3,12582912,175,-3,383,-454
26.358061410999994,1779965203.709253,6459,54090,4,12582912,690,-3,396,-450
26.358061410999994,1779965203.709253,6459,54091,5,12582912,475,-3,393,-428
26.358061410999994,1779965203.709253,6459,54092,6,12582912,-171,-3,373,-410
26.358061410999994,1779965203.709253,6459,54093,7,12582912,-384,-3,357,-414
26.37996273599998,1779965203.7311547,6460,54094,0,12582912,-57,-3,360,-424
26.37996273599998,1779965203.7311547,6460,54095,1,12582912,34,-3,370,-421
26.37996273599998,1779965203.7311547,6460,54096,2,12582912,-348,-3,367,-402
26.37996273599998,1779965203.7311547,6460,54097,3,12582912,-436,-3,350,-388
26.37996273599998,1779965203.7311547,6460,54098,4,12582912,153,-3,338,-389
26.37996273599998,1779965203.7311547,6460,54099,5,12582912,711,-3,339,-397
26.37996273599998,1779965203.7311547,6460,54100,6,12582912,512,-3,346,-393
26.37996273599998,1779965203.7311547,6460,54101,7,12582912,-134,-3,343,-378
26.422788713999978,1779965203.7739801,6461,54102,0,12582912,-251,-3,329,-366
26.422788713999978,1779965203.7739801,6461,54103,1,12582912,232,-3,319,-367
26.422788713999978,1779965203.7739801,6461,54104,2,12582912,281,-3,319,-371
26.422788713999978,1779965203.7739801,6461,54105,3,12582912,-249,-3,324,-368
26.422788713999978,1779965203.7739801,6461,54106,4,12582912,-413,-3,320,-355
26.422788713999978,1779965203.7739801,6461,54107,5,12582912,128,-3,309,-345
26.422788713999978,1779965203.7739801,6461,54108,6,12582912,658,-3,301,-345
26.422788713999978,1779965203.7739801,6461,54109,7,12582912,477,-3,300,-348
26.482206401999974,1779965203.8333979,6462,54110,0,12582912,65,-3,303,-344
26.482206401999974,1779965203.8333979,6462,54111,1,12582912,274,-2,300,-334
26.482206401999974,1779965203.8333979,6462,54112,2,12582912,704,-2,291,-325
26.482206401999974,1779965203.8333979,6462,54113,3,12582912,471,-2,283,-324
26.482206401999974,1779965203.8333979,6462,54114,4,12582912,-220,-2,283,-326
26.482206401999974,1779965203.8333979,6462,54115,5,12582912,-454,-2,284,-322
26.482206401999974,1779965203.8333979,6462,54116,6,12582912,59,-2,281,-314
26.482206401999974,1779965203.8333979,6462,54117,7,12582912,604,-2,273,-306
26.482976614999984,1779965203.8341675,6463,54118,0,12582912,479,-2,267,-305
26.482976614999984,1779965203.8341675,6463,54119,1,12582912,112,-2,266,-305
26.482976614999984,1779965203.8341675,6463,54120,2,12582912,308,-2,266,-302
26.482976614999984,1779965203.8341675,6463,54121,3,12582912,700,-2,263,-295
26.482976614999984,1779965203.8341675,6463,54122,4,12582912,451,-2,257,-288
26.482976614999984,1779965203.8341675,6463,54123,5,12582912,-235,-2,251,-287
26.482976614999984,1779965203.8341675,6463,54124,6,12582912,-464,-2,250,-286
26.482976614999984,1779965203.8341675,6463,54125,7,12582912,39,-2,250,-283
26.534415507000006,1779965203.8856068,6464,54126,0,12582912,384,-2,247,-277
26.534415507000006,1779965203.8856068,6464,54127,1,12582912,-43,-2,241,-271
26.534415507000006,1779965203.8856068,6464,54128,2,12582912,-366,-2,236,-269
26.534415507000006,1779965203.8856068,6464,54129,3,12582912,106,-2,235,-269
26.534415507000006,1779965203.8856068,6464,54130,4,12582912,663,-2,234,-266
26.534415507000006,1779965203.8856068,6464,54131,5,12582912,482,-2,231,-260
26.534415507000006,1779965203.8856068,6464,54132,6,12582912,-171,-2,227,-255
26.534415507000006,1779965203.8856068,6464,54133,7,12582912,-409,-2,222,-253
26.556109434999996,1779965203.9073007,6465,54134,0,12582912,-92,-2,221,-252
26.556109434999996,1779965203.9073007,6465,54135,1,12582912,-10,-2,220,-249
26.556109434999996,1779965203.9073007,6465,54136,2,12582912,-413,-2,217,-244
26.556109434999996,1779965203.9073007,6465,54137,3,12582912,-520,-2,213,-240
26.556109434999996,1779965203.9073007,6465,54138,4,12582912,81,-2,209,-238
26.556109434999996,1779965203.9073007,6465,54139,5,12582912,684,-2,207,-236
26.556109434999996,1779965203.9073007,6465,54140,6,12582912,522,-2,206,-234
26.556109434999996,1779965203.9073007,6465,54141,7,12582912,-135,-2,204,-229
26.598935256999994,1779965203.9501271,6466,54142,0,12582912,-396,-2,200,-226
26.598935256999994,1779965203.9501271,6466,54143,1,12582912,34,-2,197,-223
26.598935256999994,1779965203.9501271,6466,54144,2,12582912,522,-2,195,-222
26.598935256999994,1779965203.9501271,6466,54145,3,12582912,425,-2,193,-219
26.598935256999994,1779965203.9501271,6466,54146,4,12582912,-61,-2,191,-215
26.598935256999994,1779965203.9501271,6466,54147,5,12582912,-265,-2,188,-212
26.598935256999994,1779965203.9501271,6466,54148,6,12582912,51,-2,185,-210
26.598935256999994,1779965203.9501271,6466,54149,7,12582912,422,-2,183,-208
26.62076231100002,1779965203.9719536,6467,54150,0,12582912,346,-2,181,-206
26.62076231100002,1779965203.9719536,6467,54151,1,12582912,151,-1,179,-202
26.62076231100002,1779965203.9719536,6467,54152,2,12582912,420,-1,176,-199
26.62076231100002,1779965203.9719536,6467,54153,3,12582912,723,-1,174,-197
26.62076231100002,1779965203.9719536,6467,54154,4,12582912,365,-1,172,-195
26.62076231100002,1779965203.9719536,6467,54155,5,12582912,-307,-1,170,-193
26.62076231100002,1779965203.9719536,6467,54156,6,12582912,-435,-1,168,-190
26.62076231100002,1779965203.9719536,6467,54157,7,12582912,106,-1,166,-187
26.66351703700002,1779965204.0147085,6468,54158,0,12582912,363,-1,163,-185
26.66351703700002,1779965204.0147085,6468,54159,1,12582912,-168,-1,161,-183
26.66351703700002,1779965204.0147085,6468,54160,2,12582912,-476,-1,160,-181
26.66351703700002,1779965204.0147085,6468,54161,3,12582912,104,-1,158,-179
26.66351703700002,1779965204.0147085,6468,54162,4,12582912,728,-1,156,-176
26.66351703700002,1779965204.0147085,6468,54163,5,12582912,507,-1,153,-174
26.66351703700002,1779965204.0147085,6468,54164,6,12582912,-226,-1,152,-172
26.66351703700002,1779965204.0147085,6468,54165,7,12582912,-478,-1,150,-170
26.706406656000013,1779965204.0575984,6469,54166,0,12582912,-88,-1,148,-168
26.706406656000013,1779965204.0575984,6469,54167,1,12582912,54,-1,146,-165
26.706406656000013,1779965204.0575984,6469,54168,2,12582912,-393,-1,144,-163
26.706406656000013,1779965204.0575984,6469,54169,3,12582912,-587,-1,142,-162
26.706406656000013,1779965204.0575984,6469,54170,4,12582912,7,-1,141,-160
26.706406656000013,1779965204.0575984,6469,54171,5,12582912,693,-1,139,-157
26.706406656000013,1779965204.0575984,6469,54172,6,12582912,589,-1,137,-155
26.706406656000013,1779965204.0575984,6469,54173,7,12582912,-103,-1,135,-153
26.755385268999987,1779965204.1065772,6470,54174,0,12582912,-435,-1,134,-152
26.755385268999987,1779965204.1065772,6470,54175,1,12582912,-137,-1,133,-150
26.755385268999987,1779965204.1065772,6470,54176,2,12582912,26,-1,131,-148
26.755385268999987,1779965204.1065772,6470,54177,3,12582912,-326,-1,129,-146
26.755385268999987,1779965204.1065772,6470,54178,4,12582912,-491,-1,127,-144
26.755385268999987,1779965204.1065772,6470,54179,5,12582912,29,-1,126,-143
26.755385268999987,1779965204.1065772,6470,54180,6,12582912,634,-1,124,-141
26.755385268999987,1779965204.1065772,6470,54181,7,12582912,536,-1,123,-139
26.777545083000007,1779965204.1287374,6471,54182,0,12582912,-85,-1,121,-137
26.777545083000007,1779965204.1287374,6471,54183,1,12582912,-377,-1,119,-135
26.777545083000007,1779965204.1287374,6471,54184,2,12582912,4,-1,118,-134
26.777545083000007,1779965204.1287374,6471,54185,3,12582912,500,-1,117,-132
26.777545083000007,1779965204.1287374,6471,54186,4,12582912,455,-1,115,-130
26.777545083000007,1779965204.1287374,6471,54187,5,12582912,-17,-1,114,-129
26.777545083000007,1779965204.1287374,6471,54188,6,12582912,-262,-1,112,-127
26.777545083000007,1779965204.1287374,6471,54189,7,12582912,15,-1,111,-126
26.799855627,1779965204.1510475,6472,54190,0,12582912,399,-1,109,-124
26.799855627,1779965204.1510475,6472,54191,1,12582912,371,-1,108,-122
26.799855627,1779965204.1510475,6472,54192,2,12582912,6,-1,107,-121
26.799855627,1779965204.1510475,6472,54193,3,12582912,-191,-1,105,-119
26.799855627,1779965204.1510475,6472,54194,4,12582912,20,-1,104,-118
26.799855627,1779965204.1510475,6472,54195,5,12582912,314,-1,103,-117
26.799855627,1779965204.1510475,6472,54196,6,12582912,290,-1,102,-115
26.799855627,1779965204.1510475,6472,54197,7,12582912,12,-1,100,-114
26.851739985999984,1779965204.2029328,6473,54198,0,12582912,-131,-1,99,-112
26.851739985999984,1779965204.2029328,6473,54199,1,12582912,30,-1,98,-111
26.851739985999984,1779965204.2029328,6473,54200,2,12582912,257,-1,97,-109
26.851739985999984,1779965204.2029328,6473,54201,3,12582912,247,-1,95,-108
26.851739985999984,1779965204.2029328,6473,54202,4,12582912,39,-1,94,-107
26.851739985999984,1779965204.2029328,6473,54203,5,12582912,-75,-1,93,-105
26.851739985999984,1779965204.2029328,6473,54204,6,12582912,47,-1,92,-104
26.851739985999984,1779965204.2029328,6473,54205,7,12582912,222,-1,91,-103
26.88228713899997,1779965204.2334795,6474,54206,0,12582912,210,-1,90,-101
26.88228713899997,1779965204.2334795,6474,54207,1,12582912,37,-1,88,-100
26.88228713899997,1779965204.2334795,6474,54208,2,12582912,-59,-1,87,-99
26.88228713899997,1779965204.2334795,6474,54209,3,12582912,41,-1,86,-98
26.88228713899997,1779965204.2334795,6474,54210,4,12582912,191,-1,85,-97
26.88228713899997,1779965204.2334795,6474,54211,5,12582912,193,-1,84,-95
26.88228713899997,1779965204.2334795,6474,54212,6,12582912,64,-1,83,-94
26.88228713899997,1779965204.2334795,6474,54213,7,12582912,-14,-1,82,-93
26.956903658999977,1779965204.3080962,6475,54214,0,12582912,57,-1,81,-92
26.956903658999977,1779965204.3080962,6475,54215,1,12582912,169,-1,80,-91
26.956903658999977,1779965204.3080962,6475,54216,2,12582912,169,-1,79,-89
26.956903658999977,1779965204.3080962,6475,54217,3,12582912,71,-1,78,-88
26.956903658999977,1779965204.3080962,6475,54218,4,12582912,8,-1,77,-87
26.956903658999977,1779965204.3080962,6475,54219,5,12582912,56,-1,76,-86
26.956903658999977,1779965204.3080962,6475,54220,6,12582912,144,-1,75,-85
26.956903658999977,1779965204.3080962,6475,54221,7,12582912,154,-1,74,-84
26.958408511000016,1779965204.3095994,6476,54222,0,12582912,86,-1,73,-83
26.958408511000016,1779965204.3095994,6476,54223,1,12582912,37,-1,72,-82
26.958408511000016,1779965204.3095994,6476,54224,2,12582912,69,-1,71,-81
26.958408511000016,1779965204.3095994,6476,54225,3,12582912,129,-1,71,-80
26.958408511000016,1779965204.3095994,6476,54226,4,12582912,128,-1,70,-79
26.958408511000016,1779965204.3095994,6476,54227,5,12582912,73,-1,69,-78
26.958408511000016,1779965204.3095994,6476,54228,6,12582912,31,-1,68,-77
26.958408511000016,1779965204.3095994,6476,54229,7,12582912,52,-1,67,-76
26.959784664999972,1779965204.3109756,6477,54230,0,12582912,104,-1,66,-75
26.959784664999972,1779965204.3109756,6477,54231,1,12582912,117,-1,65,-74
26.959784664999972,1779965204.3109756,6477,54232,2,12582912,83,-1,65,-73
26.959784664999972,1779965204.3109756,6477,54233,3,12582912,48,-1,64,-72
26.959784664999972,1779965204.3109756,6477,54234,4,12582912,60,-1,63,-71
26.959784664999972,1779965204.3109756,6477,54235,5,12582912,97,-1,62,-70
26.959784664999972,1779965204.3109756,6477,54236,6,12582912,105,-1,61,-70
26.959784664999972,1779965204.3109756,6477,54237,7,12582912,79,-1,61,-69
27.02662614000002,1779965204.3778179,6478,54238,0,12582912,55,0,60,-68
27.02662614000002,1779965204.3778179,6478,54239,1,12582912,61,0,59,-67
27.02662614000002,1779965204.3778179,6478,54240,2,12582912,86,0,58,-66
27.02662614000002,1779965204.3778179,6478,54241,3,12582912,90,0,58,-65
27.02662614000002,1779965204.3778179,6478,54242,4,12582912,68,0,57,-65
27.02662614000002,1779965204.3778179,6478,54243,5,12582912,42,0,56,-64
27.02662614000002,1779965204.3778179,6478,54244,6,12582912,45,0,56,-63
27.02662614000002,1779965204.3778179,6478,54245,7,12582912,71,0,55,-62
27.027713542000015,1779965204.3789043,6479,54246,0,12582912,82,0,54,-61
27.027713542000015,1779965204.3789043,6479,54247,1,12582912,65,0,53,-61
27.027713542000015,1779965204.3789043,6479,54248,2,12582912,44,0,53,-60
27.027713542000015,1779965204.3789043,6479,54249,3,12582912,46,0,52,-59
27.027713542000015,1779965204.3789043,6479,54250,4,12582912,67,0,51,-58
27.027713542000015,1779965204.3789043,6479,54251,5,12582912,80,0,51,-58
27.027713542000015,1779965204.3789043,6479,54252,6,12582912,74,0,50,-57
27.027713542000015,1779965204.3789043,6479,54253,7,12582912,56,0,50,-56
27.094885903999966,1779965204.4460788,6480,54254,0,12582912,48,0,49,-56
27.094885903999966,1779965204.4460788,6480,54255,1,12582912,62,0,48,-55
27.094885903999966,1779965204.4460788,6480,54256,2,12582912,78,0,48,-54
27.094885903999966,1779965204.4460788,6480,54257,3,12582912,74,0,47,-53
27.094885903999966,1779965204.4460788,6480,54258,4,12582912,51,0,47,-53
27.094885903999966,1779965204.4460788,6480,54259,5,12582912,38,0,46,-52
27.094885903999966,1779965204.4460788,6480,54260,6,12582912,45,0,45,-51
27.094885903999966,1779965204.4460788,6480,54261,7,12582912,56,0,45,-51
27.096489454999983,1779965204.447681,6481,54262,0,12582912,65,0,44,-50
27.096489454999983,1779965204.447681,6481,54263,1,12582912,59,0,44,-50
27.096489454999983,1779965204.447681,6481,54264,2,12582912,49,0,43,-49
27.096489454999983,1779965204.447681,6481,54265,3,12582912,54,0,43,-48
27.096489454999983,1779965204.447681,6481,54266,4,12582912,62,0,42,-48
27.096489454999983,1779965204.447681,6481,54267,5,12582912,61,0,42,-47
27.096489454999983,1779965204.447681,6481,54268,6,12582912,52,0,41,-47
27.096489454999983,1779965204.447681,6481,54269,7,12582912,47,0,41,-46
27.11924245,1779965204.470435,6482,54270,0,12582912,56,0,40,-45
27.11924245,1779965204.470435,6482,54271,1,12582912,68,0,40,-45
27.11924245,1779965204.470435,6482,54272,2,12582912,69,0,39,-44
27.11924245,1779965204.470435,6482,54273,3,12582912,57,0,39,-44
27.11924245,1779965204.470435,6482,54274,4,12582912,44,0,38,-43
27.11924245,1779965204.470435,6482,54275,5,12582912,42,0,38,-43
27.11924245,1779965204.470435,6482,54276,6,12582912,48,0,37,-42
27.11924245,1779965204.470435,6482,54277,7,12582912,53,0,37,-42
27.142154247000008,1779965204.493347,6483,54278,0,12582912,42,0,36,-41
27.142154247000008,1779965204.493347,6483,54279,1,12582912,25,0,36,-41
27.142154247000008,1779965204.493347,6483,54280,2,12582912,26,0,35,-40
27.142154247000008,1779965204.493347,6483,54281,3,12582912,44,0,35,-40
27.142154247000008,1779965204.493347,6483,54282,4,12582912,66,0,34,-39
27.142154247000008,1779965204.493347,6483,54283,5,12582912,69,0,34,-39
27.142154247000008,1779965204.493347,6483,54284,6,12582912,55,0,34,-38
27.142154247000008,1779965204.493347,6483,54285,7,12582912,53,0,33,-38
27.171429101,1779965204.5226216,6484,54286,0,12582912,65,0,33,-37
27.171429101,1779965204.5226216,6484,54287,1,12582912,74,0,32,-37
27.171429101,1779965204.5226216,6484,54288,2,12582912,61,0,32,-36
27.171429101,1779965204.5226216,6484,54289,3,12582912,41,0,32,-36
27.171429101,1779965204.5226216,6484,54290,4,12582912,38,0,31,-35
27.171429101,1779965204.5226216,6484,54291,5,12582912,54,0,31,-35
27.171429101,1779965204.5226216,6484,54292,6,12582912,66,0,30,-34
27.171429101,1779965204.5226216,6484,54293,7,12582912,55,0,30,-34
27.204227360999994,1779965204.5554202,6485,54294,0,12582912,40,0,30,-34
27.204227360999994,1779965204.5554202,6485,54295,1,12582912,46,0,29,-33
27.204227360999994,1779965204.5554202,6485,54296,2,12582912,62,0,29,-33
27.204227360999994,1779965204.5554202,6485,54297,3,12582912,73,0,29,-32
27.204227360999994,1779965204.5554202,6485,54298,4,12582912,64,0,28,-32
27.204227360999994,1779965204.5554202,6485,54299,5,12582912,45,0,28,-32
27.204227360999994,1779965204.5554202,6485,54300,6,12582912,42,0,27,-31
27.204227360999994,1779965204.5554202,6485,54301,7,12582912,52,0,27,-31
27.309667234000017,1779965204.6608596,6486,54302,0,12582912,55,0,27,-30
27.309667234000017,1779965204.6608596,6486,54303,1,12582912,44,0,26,-30
27.309667234000017,1779965204.6608596,6486,54304,2,12582912,38,0,26,-30
27.309667234000017,1779965204.6608596,6486,54305,3,12582912,50,0,26,-29
27.309667234000017,1779965204.6608596,6486,54306,4,12582912,63,0,25,-29
27.309667234000017,1779965204.6608596,6486,54307,5,12582912,66,0,25,-29
27.309667234000017,1779965204.6608596,6486,54308,6,12582912,55,0,25,-28
27.309667234000017,1779965204.6608596,6486,54309,7,12582912,41,0,25,-28
27.31116812800002,1779965204.6623595,6487,54310,0,12582912,36,0,24,-27
27.31116812800002,1779965204.6623595,6487,54311,1,12582912,38,0,24,-27
27.31116812800002,1779965204.6623595,6487,54312,2,12582912,46,0,24,-27
27.31116812800002,1779965204.6623595,6487,54313,3,12582912,40,0,23,-26
27.31116812800002,1779965204.6623595,6487,54314,4,12582912,29,0,23,-26
27.31116812800002,1779965204.6623595,6487,54315,5,12582912,34,0,23,-26
27.31116812800002,1779965204.6623595,6487,54316,6,12582912,43,0,22,-25
27.31116812800002,1779965204.6623595,6487,54317,7,12582912,43,0,22,-25
27.312649178000015,1779965204.6638408,6488,54318,0,12582912,35,0,22,-25
27.312649178000015,1779965204.6638408,6488,54319,1,12582912,30,0,22,-25
27.312649178000015,1779965204.6638408,6488,54320,2,12582912,39,0,21,-24
27.312649178000015,1779965204.6638408,6488,54321,3,12582912,56,0,21,-24
27.312649178000015,1779965204.6638408,6488,54322,4,12582912,67,0,21,-24
27.312649178000015,1779965204.6638408,6488,54323,5,12582912,57,0,21,-23
27.312649178000015,1779965204.6638408,6488,54324,6,12582912,38,0,20,-23
27.312649178000015,1779965204.6638408,6488,54325,7,12582912,38,0,20,-23
27.335511130999976,1779965204.686703,6489,54326,0,12582912,49,0,20,-22
27.335511130999976,1779965204.686703,6489,54327,1,12582912,54,0,20,-22
27.335511130999976,1779965204.686703,6489,54328,2,12582912,46,0,19,-22
27.335511130999976,1779965204.686703,6489,54329,3,12582912,38,0,19,-22
27.335511130999976,1779965204.686703,6489,54330,4,12582912,47,0,19,-21
27.335511130999976,1779965204.686703,6489,54331,5,12582912,63,0,19,-21
27.335511130999976,1779965204.686703,6489,54332,6,12582912,72,0,18,-21
27.335511130999976,1779965204.686703,6489,54333,7,12582912,56,0,18,-21
27.387506427999995,1779965204.738698,6490,54334,0,12582912,34,0,18,-20
27.387506427999995,1779965204.738698,6490,54335,1,12582912,28,0,18,-20
27.387506427999995,1779965204.738698,6490,54336,2,12582912,40,0,17,-20
27.387506427999995,1779965204.738698,6490,54337,3,12582912,53,0,17,-20
27.387506427999995,1779965204.738698,6490,54338,4,12582912,49,0,17,-19
27.387506427999995,1779965204.738698,6490,54339,5,12582912,38,0,17,-19
27.387506427999995,1779965204.738698,6490,54340,6,12582912,39,0,17,-19
27.387506427999995,1779965204.738698,6490,54341,7,12582912,52,0,16,-19
27.40968947099998,1779965204.760881,6491,54342,0,12582912,64,0,16,-18
27.40968947099998,1779965204.760881,6491,54343,1,12582912,54,0,16,-18
27.40968947099998,1779965204.760881,6491,54344,2,12582912,35,0,16,-18
27.40968947099998,1779965204.760881,6491,54345,3,12582912,33,0,16,-18
27.40968947099998,1779965204.760881,6491,54346,4,12582912,43,0,15,-17
27.40968947099998,1779965204.760881,6491,54347,5,12582912,56,0,15,-17
27.40968947099998,1779965204.760881,6491,54348,6,12582912,56,0,15,-17
27.40968947099998,1779965204.760881,6491,54349,7,12582912,38,0,15,-17
27.431990380000002,1779965204.783183,6492,54350,0,12582912,26,0,15,-17
