t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
3.5612043239998457,1779980092.0206592,64053,514842,4,12582912,-19,0,0,0
3.5612043239998457,1779980092.0206592,64053,514843,5,12582912,-22,0,0,0
3.5612043239998457,1779980092.0206592,64053,514844,6,12582912,-28,0,0,0
3.5612043239998457,1779980092.0206592,64053,514845,7,12582912,-35,0,0,0
3.6153132159997767,1779980092.0747678,64054,514846,0,12582912,-33,0,0,0
3.6153132159997767,1779980092.0747678,64054,514847,1,12582912,-29,0,0,0
3.6153132159997767,1779980092.0747678,64054,514848,2,12582912,-28,0,0,0
3.6153132159997767,1779980092.0747678,64054,514849,3,12582912,-32,0,0,0
3.6153132159997767,1779980092.0747678,64054,514850,4,12582912,-40,0,0,0
3.6153132159997767,1779980092.0747678,64054,514851,5,12582912,-40,0,0,0
3.6153132159997767,1779980092.0747678,64054,514852,6,12582912,-39,0,0,0
3.6153132159997767,1779980092.0747678,64054,514853,7,12582912,-41,0,0,0
3.625852890999795,1779980092.085308,64055,514854,0,12582912,-45,0,0,0
3.625852890999795,1779980092.085308,64055,514855,1,12582912,-47,0,0,0
3.625852890999795,1779980092.085308,64055,514856,2,12582912,-37,0,0,0
3.625852890999795,1779980092.085308,64055,514857,3,12582912,-24,0,0,0
3.625852890999795,1779980092.085308,64055,514858,4,12582912,-16,0,0,0
3.625852890999795,1779980092.085308,64055,514859,5,12582912,-17,0,0,0
3.625852890999795,1779980092.085308,64055,514860,6,12582912,-21,0,0,0
3.625852890999795,1779980092.085308,64055,514861,7,12582912,-20,0,0,0
3.7234212260000277,1779980092.1828763,64056,514862,0,12582912,-19,0,0,0
3.7234212260000277,1779980092.1828763,64056,514863,1,12582912,-25,0,0,0
3.7234212260000277,1779980092.1828763,64056,514864,2,12582912,-35,0,0,0
3.7234212260000277,1779980092.1828763,64056,514865,3,12582912,-43,0,0,0
3.7234212260000277,1779980092.1828763,64056,514866,4,12582912,-40,0,0,0
3.7234212260000277,1779980092.1828763,64056,514867,5,12582912,-31,0,0,0
3.7234212260000277,1779980092.1828763,64056,514868,6,12582912,-27,0,0,0
3.7234212260000277,1779980092.1828763,64056,514869,7,12582912,-31,0,0,0
3.724902046999887,1779980092.1843562,64057,514870,0,12582912,-39,0,0,0
3.724902046999887,1779980092.1843562,64057,514871,1,12582912,-38,0,0,0
3.724902046999887,1779980092.1843562,64057,514872,2,12582912,-33,0,0,0
3.724902046999887,1779980092.1843562,64057,514873,3,12582912,-32,0,0,0
3.724902046999887,1779980092.1843562,64057,514874,4,12582912,-36,0,0,0
3.724902046999887,1779980092.1843562,64057,514875,5,12582912,-42,0,0,0
3.724902046999887,1779980092.1843562,64057,514876,6,12582912,-37,0,0,0
3.724902046999887,1779980092.1843562,64057,514877,7,12582912,-27,0,0,0
3.72633886299991,1779980092.185793,64058,514878,0,12582912,-21,0,0,0
3.72633886299991,1779980092.185793,64058,514879,1,12582912,-24,0,0,0
3.72633886299991,1779980092.185793,64058,514880,2,12582912,-32,0,0,0
3.72633886299991,1779980092.185793,64058,514881,3,12582912,-33,0,0,0
3.72633886299991,1779980092.185793,64058,514882,4,12582912,-31,0,0,0
3.72633886299991,1779980092.185793,64058,514883,5,12582912,-34,0,0,0
3.72633886299991,1779980092.185793,64058,514884,6,12582912,-39,0,0,0
3.72633886299991,1779980092.185793,64058,514885,7,12582912,-36,0,0,0
3.7707072839998546,1779980092.2301626,64059,514886,0,12582912,-24,0,0,0
3.7707072839998546,1779980092.2301626,64059,514887,1,12582912,-15,0,0,0
3.7707072839998546,1779980092.2301626,64059,514888,2,12582912,-16,0,0,0
3.7707072839998546,1779980092.2301626,64059,514889,3,12582912,-22,0,0,0
3.7707072839998546,1779980092.2301626,64059,514890,4,12582912,-27,0,0,0
3.7707072839998546,1779980092.2301626,64059,514891,5,12582912,-24,0,0,0
3.7707072839998546,1779980092.2301626,64059,514892,6,12582912,-22,0,0,0
3.7707072839998546,1779980092.2301626,64059,514893,7,12582912,-24,0,0,0
3.7935983419997683,1779980092.2530537,64060,514894,0,12582912,-25,0,0,0
3.7935983419997683,1779980092.2530537,64060,514895,1,12582912,-24,0,0,0
3.7935983419997683,1779980092.2530537,64060,514896,2,12582912,-19,0,0,0
3.7935983419997683,1779980092.2530537,64060,514897,3,12582912,-18,0,0,0
3.7935983419997683,1779980092.2530537,64060,514898,4,12582912,-24,0,0,0
3.7935983419997683,1779980092.2530537,64060,514899,5,12582912,-29,0,0,0
3.7935983419997683,1779980092.2530537,64060,514900,6,12582912,-28,0,0,0
3.7935983419997683,1779980092.2530537,64060,514901,7,12582912,-20,0,0,0
3.8320283279999785,1779980092.2914836,64061,514902,0,12582912,-15,0,0,0
3.8320283279999785,1779980092.2914836,64061,514903,1,12582912,-19,0,0,0
3.8320283279999785,1779980092.2914836,64061,514904,2,12582912,-25,0,0,0
3.8320283279999785,1779980092.2914836,64061,514905,3,12582912,-30,0,0,0
3.8320283279999785,1779980092.2914836,64061,514906,4,12582912,-26,0,0,0
3.8320283279999785,1779980092.2914836,64061,514907,5,12582912,-20,0,0,0
3.8320283279999785,1779980092.2914836,64061,514908,6,12582912,-17,0,0,0
3.8320283279999785,1779980092.2914836,64061,514909,7,12582912,-18,0,0,0
3.8858982459996696,1779980092.3453534,64062,514910,0,12582912,-19,0,0,0
3.8858982459996696,1779980092.3453534,64062,514911,1,12582912,-14,0,0,0
3.8858982459996696,1779980092.3453534,64062,514912,2,12582912,-10,0,0,0
3.8858982459996696,1779980092.3453534,64062,514913,3,12582912,-12,0,0,0
3.8858982459996696,1779980092.3453534,64062,514914,4,12582912,-19,0,0,0
3.8858982459996696,1779980092.3453534,64062,514915,5,12582912,-26,0,0,0
3.8858982459996696,1779980092.3453534,64062,514916,6,12582912,-22,0,0,0
3.8858982459996696,1779980092.3453534,64062,514917,7,12582912,-13,0,0,0
3.8874480139998013,1779980092.3469026,64063,514918,0,12582912,-7,0,0,0
3.8874480139998013,1779980092.3469026,64063,514919,1,12582912,-6,0,0,0
3.8874480139998013,1779980092.3469026,64063,514920,2,12582912,-10,0,0,0
3.8874480139998013,1779980092.3469026,64063,514921,3,12582912,-7,0,0,0
3.8874480139998013,1779980092.3469026,64063,514922,4,12582912,-3,0,0,0
3.8874480139998013,1779980092.3469026,64063,514923,5,12582912,-5,0,0,0
3.8874480139998013,1779980092.3469026,64063,514924,6,12582912,-11,0,0,0
3.8874480139998013,1779980092.3469026,64063,514925,7,12582912,-19,0,0,0
3.9108643069998834,1779980092.3703194,64064,514926,0,12582912,-19,0,0,0
3.9108643069998834,1779980092.3703194,64064,514927,1,12582912,-13,0,0,0
3.9108643069998834,1779980092.3703194,64064,514928,2,12582912,-10,0,0,0
3.9108643069998834,1779980092.3703194,64064,514929,3,12582912,-11,0,0,0
3.9108643069998834,1779980092.3703194,64064,514930,4,12582912,-13,0,0,0
3.9108643069998834,1779980092.3703194,64064,514931,5,12582912,-8,0,0,0
3.9108643069998834,1779980092.3703194,64064,514932,6,12582912,-3,0,0,0
3.9108643069998834,1779980092.3703194,64064,514933,7,12582912,-4,0,0,0
3.954815810999662,1779980092.4142709,64065,514934,0,12582912,-9,0,0,0
3.954815810999662,1779980092.4142709,64065,514935,1,12582912,-13,0,0,0
3.954815810999662,1779980092.4142709,64065,514936,2,12582912,-9,0,0,0
3.954815810999662,1779980092.4142709,64065,514937,3,12582912,-4,0,0,0
3.954815810999662,1779980092.4142709,64065,514938,4,12582912,-3,0,0,0
3.954815810999662,1779980092.4142709,64065,514939,5,12582912,-4,0,0,0
3.954815810999662,1779980092.4142709,64065,514940,6,12582912,-8,0,0,0
3.954815810999662,1779980092.4142709,64065,514941,7,12582912,-9,0,0,0
3.978099049999855,1779980092.4375541,64066,514942,0,12582912,-8,0,0,0
3.978099049999855,1779980092.4375541,64066,514943,1,12582912,-10,0,0,0
3.978099049999855,1779980092.4375541,64066,514944,2,12582912,-13,0,0,0
3.978099049999855,1779980092.4375541,64066,514945,3,12582912,-16,0,0,0
3.978099049999855,1779980092.4375541,64066,514946,4,12582912,-12,0,0,0
3.978099049999855,1779980092.4375541,64066,514947,5,12582912,-5,0,0,0
3.978099049999855,1779980092.4375541,64066,514948,6,12582912,-1,0,0,0
3.978099049999855,1779980092.4375541,64066,514949,7,12582912,-2,0,0,0
4.039249597999969,1779980092.4987051,64067,514950,0,12582912,-9,0,0,0
4.039249597999969,1779980092.4987051,64067,514951,1,12582912,-10,0,0,0
4.039249597999969,1779980092.4987051,64067,514952,2,12582912,-7,0,0,0
4.039249597999969,1779980092.4987051,64067,514953,3,12582912,-5,0,0,0
4.039249597999969,1779980092.4987051,64067,514954,4,12582912,-6,0,0,0
4.039249597999969,1779980092.4987051,64067,514955,5,12582912,-9,0,0,0
4.039249597999969,1779980092.4987051,64067,514956,6,12582912,-6,0,0,0
4.039249597999969,1779980092.4987051,64067,514957,7,12582912,-1,0,0,0
4.040712087999964,1779980092.5001671,64068,514958,0,12582912,2,0,0,0
4.040712087999964,1779980092.5001671,64068,514959,1,12582912,1,0,0,0
4.040712087999964,1779980092.5001671,64068,514960,2,12582912,-5,0,0,0
4.040712087999964,1779980092.5001671,64068,514961,3,12582912,-9,0,0,0
4.040712087999964,1779980092.5001671,64068,514962,4,12582912,-13,0,0,0
4.040712087999964,1779980092.5001671,64068,514963,5,12582912,-17,0,0,0
4.040712087999964,1779980092.5001671,64068,514964,6,12582912,-18,0,0,0
4.040712087999964,1779980092.5001671,64068,514965,7,12582912,-19,0,0,0
4.102427083999828,1779980092.5618846,64069,514966,0,12582912,-18,0,0,0
4.102427083999828,1779980092.5618846,64069,514967,1,12582912,-16,0,0,0
4.102427083999828,1779980092.5618846,64069,514968,2,12582912,-15,0,0,0
4.102427083999828,1779980092.5618846,64069,514969,3,12582912,-18,0,0,0
4.102427083999828,1779980092.5618846,64069,514970,4,12582912,-22,0,0,0
4.102427083999828,1779980092.5618846,64069,514971,5,12582912,-16,0,0,0
4.102427083999828,1779980092.5618846,64069,514972,6,12582912,-9,0,0,0
4.102427083999828,1779980092.5618846,64069,514973,7,12582912,-10,0,0,0
4.104017470999679,1779980092.5634716,64070,514974,0,12582912,-18,0,0,0
4.104017470999679,1779980092.5634716,64070,514975,1,12582912,-29,0,0,0
4.104017470999679,1779980092.5634716,64070,514976,2,12582912,-31,0,0,0
4.104017470999679,1779980092.5634716,64070,514977,3,12582912,-26,0,0,0
4.104017470999679,1779980092.5634716,64070,514978,4,12582912,-20,0,0,0
4.104017470999679,1779980092.5634716,64070,514979,5,12582912,-17,0,0,0
4.104017470999679,1779980092.5634716,64070,514980,6,12582912,-15,0,0,0
4.104017470999679,1779980092.5634716,64070,514981,7,12582912,-9,0,0,0
4.166137092999634,1779980092.6255925,64071,514982,0,12582912,-5,0,0,0
4.166137092999634,1779980092.6255925,64071,514983,1,12582912,-7,0,0,0
4.166137092999634,1779980092.6255925,64071,514984,2,12582912,-14,0,0,0
4.166137092999634,1779980092.6255925,64071,514985,3,12582912,-22,0,0,0
4.166137092999634,1779980092.6255925,64071,514986,4,12582912,-22,0,0,0
4.166137092999634,1779980092.6255925,64071,514987,5,12582912,-17,0,0,0
4.166137092999634,1779980092.6255925,64071,514988,6,12582912,-14,0,0,0
4.166137092999634,1779980092.6255925,64071,514989,7,12582912,-15,0,0,0
4.177860601999782,1779980092.6373167,64072,514990,0,12582912,-19,0,0,0
4.177860601999782,1779980092.6373167,64072,514991,1,12582912,-18,0,0,0
4.177860601999782,1779980092.6373167,64072,514992,2,12582912,-12,0,0,0
4.177860601999782,1779980092.6373167,64072,514993,3,12582912,-8,0,0,0
4.177860601999782,1779980092.6373167,64072,514994,4,12582912,-10,0,0,0
4.177860601999782,1779980092.6373167,64072,514995,5,12582912,-16,0,0,0
4.177860601999782,1779980092.6373167,64072,514996,6,12582912,-17,0,0,0
4.177860601999782,1779980092.6373167,64072,514997,7,12582912,-13,0,0,0
4.222072952999952,1779980092.6815283,64073,514998,0,12582912,-11,0,0,0
4.222072952999952,1779980092.6815283,64073,514999,1,12582912,-13,0,0,0
4.222072952999952,1779980092.6815283,64073,515000,2,12582912,-20,0,0,0
4.222072952999952,1779980092.6815283,64073,515001,3,12582912,-111,0,0,0
4.222072952999952,1779980092.6815283,64073,515002,4,12582912,-192,0,0,0
4.222072952999952,1779980092.6815283,64073,515003,5,12582912,57,0,0,0
4.222072952999952,1779980092.6815283,64073,515004,6,12582912,402,0,0,0
4.222072952999952,1779980092.6815283,64073,515005,7,12582912,287,0,0,0
4.261035670999718,1779980092.7204907,64074,515006,0,12582912,-185,0,0,0
4.261035670999718,1779980092.7204907,64074,515007,1,12582912,-400,0,0,0
4.261035670999718,1779980092.7204907,64074,515008,2,12582912,-103,0,0,0
4.261035670999718,1779980092.7204907,64074,515009,3,12582912,273,0,0,0
4.261035670999718,1779980092.7204907,64074,515010,4,12582912,228,0,0,0
4.261035670999718,1779980092.7204907,64074,515011,5,12582912,-140,0,0,0
4.261035670999718,1779980092.7204907,64074,515012,6,12582912,-318,0,0,0
4.261035670999718,1779980092.7204907,64074,515013,7,12582912,-94,0,0,0
4.283931675999611,1779980092.7433872,64075,515014,0,12582912,200,0,0,0
4.283931675999611,1779980092.7433872,64075,515015,1,12582912,171,0,0,0
4.283931675999611,1779980092.7433872,64075,515016,2,12582912,-107,0,0,0
4.283931675999611,1779980092.7433872,64075,515017,3,12582912,-241,0,0,0
4.283931675999611,1779980092.7433872,64075,515018,4,12582912,-70,0,0,0
4.283931675999611,1779980092.7433872,64075,515019,5,12582912,155,0,0,0
4.283931675999611,1779980092.7433872,64075,515020,6,12582912,132,0,0,0
4.283931675999611,1779980092.7433872,64075,515021,7,12582912,-83,0,0,0
4.306821848999789,1779980092.7662773,64076,515022,0,12582912,-185,0,0,0
4.306821848999789,1779980092.7662773,64076,515023,1,12582912,-48,0,0,0
4.306821848999789,1779980092.7662773,64076,515024,2,12582912,129,0,0,0
4.306821848999789,1779980092.7662773,64076,515025,3,12582912,112,0,0,0
4.306821848999789,1779980092.7662773,64076,515026,4,12582912,-60,0,0,0
4.306821848999789,1779980092.7662773,64076,515027,5,12582912,-148,0,0,0
4.306821848999789,1779980092.7662773,64076,515028,6,12582912,-49,0,0,0
4.306821848999789,1779980092.7662773,64076,515029,7,12582912,91,0,0,0
4.35078236299978,1779980092.8102374,64077,515030,0,12582912,88,0,0,0
4.35078236299978,1779980092.8102374,64077,515031,1,12582912,-35,0,0,0
4.35078236299978,1779980092.8102374,64077,515032,2,12582912,-105,0,0,0
4.35078236299978,1779980092.8102374,64077,515033,3,12582912,-37,0,0,0
4.35078236299978,1779980092.8102374,64077,515034,4,12582912,63,0,0,0
4.35078236299978,1779980092.8102374,64077,515035,5,12582912,56,0,0,0
4.35078236299978,1779980092.8102374,64077,515036,6,12582912,-40,0,0,0
4.35078236299978,1779980092.8102374,64077,515037,7,12582912,-88,0,0,0
4.404906773999755,1779980092.8643622,64078,515038,0,12582912,-31,0,0,0
4.404906773999755,1779980092.8643622,64078,515039,1,12582912,46,0,0,0
4.404906773999755,1779980092.8643622,64078,515040,2,12582912,38,0,0,0
4.404906773999755,1779980092.8643622,64078,515041,3,12582912,-38,0,0,0
4.404906773999755,1779980092.8643622,64078,515042,4,12582912,-76,0,0,0
4.404906773999755,1779980092.8643622,64078,515043,5,12582912,-33,0,0,0
4.404906773999755,1779980092.8643622,64078,515044,6,12582912,29,0,0,0
4.404906773999755,1779980092.8643622,64078,515045,7,12582912,27,0,0,0
4.406471122999847,1779980092.8659253,64079,515046,0,12582912,-30,0,0,0
4.406471122999847,1779980092.8659253,64079,515047,1,12582912,-59,0,0,0
4.406471122999847,1779980092.8659253,64079,515048,2,12582912,-22,0,0,0
4.406471122999847,1779980092.8659253,64079,515049,3,12582912,28,0,0,0
4.406471122999847,1779980092.8659253,64079,515050,4,12582912,25,0,0,0
4.406471122999847,1779980092.8659253,64079,515051,5,12582912,-19,0,0,0
4.406471122999847,1779980092.8659253,64079,515052,6,12582912,-41,0,0,0
4.406471122999847,1779980092.8659253,64079,515053,7,12582912,-15,0,0,0
4.46488004999992,1779980092.9243352,64080,515054,0,12582912,21,0,0,0
4.46488004999992,1779980092.9243352,64080,515055,1,12582912,17,0,0,0
4.46488004999992,1779980092.9243352,64080,515056,2,12582912,-20,0,0,0
4.46488004999992,1779980092.9243352,64080,515057,3,12582912,-39,0,0,0
4.46488004999992,1779980092.9243352,64080,515058,4,12582912,-20,0,0,0
4.46488004999992,1779980092.9243352,64080,515059,5,12582912,8,0,0,0
4.46488004999992,1779980092.9243352,64080,515060,6,12582912,5,0,0,0
4.46488004999992,1779980092.9243352,64080,515061,7,12582912,-26,0,0,0
4.466450545000043,1779980092.9259052,64081,515062,0,12582912,-43,0,0,0
4.466450545000043,1779980092.9259052,64081,515063,1,12582912,-27,0,0,0
4.466450545000043,1779980092.9259052,64081,515064,2,12582912,0,0,0,0
4.466450545000043,1779980092.9259052,64081,515065,3,12582912,3,0,0,0
4.466450545000043,1779980092.9259052,64081,515066,4,12582912,-23,0,0,0
4.466450545000043,1779980092.9259052,64081,515067,5,12582912,-44,0,0,0
4.466450545000043,1779980092.9259052,64081,515068,6,12582912,-39,0,0,0
4.466450545000043,1779980092.9259052,64081,515069,7,12582912,-19,0,0,0
4.5140970180000295,1779980092.9735513,64082,515070,0,12582912,-10,0,0,0
4.5140970180000295,1779980092.9735513,64082,515071,1,12582912,-17,0,0,0
4.5140970180000295,1779980092.9735513,64082,515072,2,12582912,-20,0,0,0
4.5140970180000295,1779980092.9735513,64082,515073,3,12582912,-8,0,0,0
4.5140970180000295,1779980092.9735513,64082,515074,4,12582912,7,0,0,0
4.5140970180000295,1779980092.9735513,64082,515075,5,12582912,4,0,0,0
4.5140970180000295,1779980092.9735513,64082,515076,6,12582912,-13,0,0,0
4.5140970180000295,1779980092.9735513,64082,515077,7,12582912,-26,0,0,0
4.536896057999911,1779980092.9963515,64083,515078,0,12582912,-25,0,0,0
4.536896057999911,1779980092.9963515,64083,515079,1,12582912,-11,0,0,0
4.536896057999911,1779980092.9963515,64083,515080,2,12582912,-3,0,0,0
4.536896057999911,1779980092.9963515,64083,515081,3,12582912,-8,0,0,0
4.536896057999911,1779980092.9963515,64083,515082,4,12582912,-16,0,0,0
4.536896057999911,1779980092.9963515,64083,515083,5,12582912,-17,0,0,0
4.536896057999911,1779980092.9963515,64083,515084,6,12582912,-9,0,0,0
4.536896057999911,1779980092.9963515,64083,515085,7,12582912,-5,0,0,0
4.560151174999646,1779980093.0196066,64084,515086,0,12582912,-7,0,0,0
4.560151174999646,1779980093.0196066,64084,515087,1,12582912,-9,0,0,0
4.560151174999646,1779980093.0196066,64084,515088,2,12582912,-9,0,0,0
4.560151174999646,1779980093.0196066,64084,515089,3,12582912,-9,0,0,0
4.560151174999646,1779980093.0196066,64084,515090,4,12582912,-15,0,0,0
4.560151174999646,1779980093.0196066,64084,515091,5,12582912,-27,0,0,0
4.560151174999646,1779980093.0196066,64084,515092,6,12582912,-34,0,0,0
4.560151174999646,1779980093.0196066,64084,515093,7,12582912,-35,0,0,0
4.604244582999854,1779980093.0636997,64085,515094,0,12582912,-31,0,0,0
4.604244582999854,1779980093.0636997,64085,515095,1,12582912,-26,0,0,0
4.604244582999854,1779980093.0636997,64085,515096,2,12582912,-25,0,0,0
4.604244582999854,1779980093.0636997,64085,515097,3,12582912,-28,0,0,0
4.604244582999854,1779980093.0636997,64085,515098,4,12582912,-31,0,0,0
4.604244582999854,1779980093.0636997,64085,515099,5,12582912,-30,0,0,0
4.604244582999854,1779980093.0636997,64085,515100,6,12582912,-32,0,0,0
4.604244582999854,1779980093.0636997,64085,515101,7,12582912,-41,0,0,0
4.673569112999758,1779980093.1330245,64086,515102,0,12582912,-50,0,0,0
4.673569112999758,1779980093.1330245,64086,515103,1,12582912,-50,0,0,0
4.673569112999758,1779980093.1330245,64086,515104,2,12582912,-39,0,0,0
4.673569112999758,1779980093.1330245,64086,515105,3,12582912,-28,0,0,0
4.673569112999758,1779980093.1330245,64086,515106,4,12582912,-26,0,0,0
4.673569112999758,1779980093.1330245,64086,515107,5,12582912,-31,0,0,0
4.673569112999758,1779980093.1330245,64086,515108,6,12582912,-32,0,0,0
4.673569112999758,1779980093.1330245,64086,515109,7,12582912,-21,0,0,0
4.684774416999971,1779980093.1442304,64087,515110,0,12582912,-6,0,0,0
4.684774416999971,1779980093.1442304,64087,515111,1,12582912,1,0,0,0
4.684774416999971,1779980093.1442304,64087,515112,2,12582912,1,0,0,0
4.684774416999971,1779980093.1442304,64087,515113,3,12582912,-3,0,0,0
4.684774416999971,1779980093.1442304,64087,515114,4,12582912,-6,0,0,0
4.684774416999971,1779980093.1442304,64087,515115,5,12582912,-9,0,0,0
4.684774416999971,1779980093.1442304,64087,515116,6,12582912,-12,0,0,0
4.684774416999971,1779980093.1442304,64087,515117,7,12582912,-16,0,0,0
4.7417433470000105,1779980093.2011988,64088,515118,0,12582912,-19,0,0,0
4.7417433470000105,1779980093.2011988,64088,515119,1,12582912,-16,0,0,0
4.7417433470000105,1779980093.2011988,64088,515120,2,12582912,-10,0,0,0
4.7417433470000105,1779980093.2011988,64088,515121,3,12582912,-9,0,0,0
4.7417433470000105,1779980093.2011988,64088,515122,4,12582912,-13,0,0,0
4.7417433470000105,1779980093.2011988,64088,515123,5,12582912,-19,0,0,0
4.7417433470000105,1779980093.2011988,64088,515124,6,12582912,-18,0,0,0
4.7417433470000105,1779980093.2011988,64088,515125,7,12582912,-10,0,0,0
4.743223073999616,1779980093.2026777,64089,515126,0,12582912,-4,0,0,0
4.743223073999616,1779980093.2026777,64089,515127,1,12582912,-1,0,0,0
4.743223073999616,1779980093.2026777,64089,515128,2,12582912,-2,0,0,0
4.743223073999616,1779980093.2026777,64089,515129,3,12582912,-3,0,0,0
4.743223073999616,1779980093.2026777,64089,515130,4,12582912,-5,0,0,0
4.743223073999616,1779980093.2026777,64089,515131,5,12582912,-10,0,0,0
4.743223073999616,1779980093.2026777,64089,515132,6,12582912,-20,0,0,0
4.743223073999616,1779980093.2026777,64089,515133,7,12582912,-29,0,0,0
4.765961340999638,1779980093.2254167,64090,515134,0,12582912,-29,0,0,0
4.765961340999638,1779980093.2254167,64090,515135,1,12582912,-20,0,0,0
4.765961340999638,1779980093.2254167,64090,515136,2,12582912,-10,0,0,0
4.765961340999638,1779980093.2254167,64090,515137,3,12582912,-9,0,0,0
4.765961340999638,1779980093.2254167,64090,515138,4,12582912,-13,0,0,0
4.765961340999638,1779980093.2254167,64090,515139,5,12582912,-11,0,0,0
4.765961340999638,1779980093.2254167,64090,515140,6,12582912,-3,0,0,0
4.765961340999638,1779980093.2254167,64090,515141,7,12582912,4,0,0,0
4.788770482000018,1779980093.2482255,64091,515142,0,12582912,7,0,0,0
4.788770482000018,1779980093.2482255,64091,515143,1,12582912,6,0,0,0
4.788770482000018,1779980093.2482255,64091,515144,2,12582912,8,0,0,0
4.788770482000018,1779980093.2482255,64091,515145,3,12582912,8,0,0,0
4.788770482000018,1779980093.2482255,64091,515146,4,12582912,8,0,0,0
4.788770482000018,1779980093.2482255,64091,515147,5,12582912,8,0,0,0
4.788770482000018,1779980093.2482255,64091,515148,6,12582912,7,0,0,0
4.788770482000018,1779980093.2482255,64091,515149,7,12582912,9,0,0,0
4.832710422999753,1779980093.2921655,64092,515150,0,12582912,13,0,0,0
4.832710422999753,1779980093.2921655,64092,515151,1,12582912,12,0,0,0
4.832710422999753,1779980093.2921655,64092,515152,2,12582912,7,0,0,0
4.832710422999753,1779980093.2921655,64092,515153,3,12582912,6,0,0,0
4.832710422999753,1779980093.2921655,64092,515154,4,12582912,11,0,0,0
4.832710422999753,1779980093.2921655,64092,515155,5,12582912,16,0,0,0
4.832710422999753,1779980093.2921655,64092,515156,6,12582912,14,0,0,0
4.832710422999753,1779980093.2921655,64092,515157,7,12582912,5,0,0,0
5.034083699999883,1779980093.493539,64093,515158,0,12582912,-4,0,0,0
5.034083699999883,1779980093.493539,64093,515159,1,12582912,-8,0,0,0
5.034083699999883,1779980093.493539,64093,515160,2,12582912,-8,0,0,0
5.034083699999883,1779980093.493539,64093,515161,3,12582912,54,0,0,0
5.034083699999883,1779980093.493539,64093,515162,4,12582912,215,0,0,0
5.034083699999883,1779980093.493539,64093,515163,5,12582912,273,0,0,0
5.034083699999883,1779980093.493539,64093,515164,6,12582912,46,0,0,0
5.034083699999883,1779980093.493539,64093,515165,7,12582912,-246,0,0,0
5.102675787999942,1779980093.5621312,64094,515166,0,12582912,-252,0,0,0
5.102675787999942,1779980093.5621312,64094,515167,1,12582912,7,0,0,0
5.102675787999942,1779980093.5621312,64094,515168,2,12582912,179,0,0,0
5.102675787999942,1779980093.5621312,64094,515169,3,12582912,58,0,0,0
5.102675787999942,1779980093.5621312,64094,515170,4,12582912,-163,0,0,0
5.102675787999942,1779980093.5621312,64094,515171,5,12582912,-177,0,0,0
5.102675787999942,1779980093.5621312,64094,515172,6,12582912,12,0,0,0
5.102675787999942,1779980093.5621312,64094,515173,7,12582912,134,0,0,0
5.104517594999834,1779980093.563972,64095,515174,0,12582912,30,0,0,0
5.104517594999834,1779980093.563972,64095,515175,1,12582912,-146,0,0,0
5.104517594999834,1779980093.563972,64095,515176,2,12582912,-158,0,0,0
5.104517594999834,1779980093.563972,64095,515177,3,12582912,-9,0,0,0
5.104517594999834,1779980093.563972,64095,515178,4,12582912,93,0,0,0
5.104517594999834,1779980093.563972,64095,515179,5,12582912,24,0,0,0
5.104517594999834,1779980093.563972,64095,515180,6,12582912,-105,0,0,0
5.104517594999834,1779980093.563972,64095,515181,7,12582912,-114,0,0,0
5.127297782999904,1779980093.5867534,64096,515182,0,12582912,-4,0,0,0
5.127297782999904,1779980093.5867534,64096,515183,1,12582912,67,0,0,0
5.127297782999904,1779980093.5867534,64096,515184,2,12582912,6,0,0,0
5.127297782999904,1779980093.5867534,64096,515185,3,12582912,-98,0,0,0
5.127297782999904,1779980093.5867534,64096,515186,4,12582912,-107,0,0,0
5.127297782999904,1779980093.5867534,64096,515187,5,12582912,-21,0,0,0
5.127297782999904,1779980093.5867534,64096,515188,6,12582912,37,0,0,0
5.127297782999904,1779980093.5867534,64096,515189,7,12582912,-7,0,0,0
5.171300683000027,1779980093.6307561,64097,515190,0,12582912,-85,0,0,0
5.171300683000027,1779980093.6307561,64097,515191,1,12582912,-90,0,0,0
5.171300683000027,1779980093.6307561,64097,515192,2,12582912,-24,0,0,0
5.171300683000027,1779980093.6307561,64097,515193,3,12582912,19,0,0,0
5.171300683000027,1779980093.6307561,64097,515194,4,12582912,-17,0,0,0
5.171300683000027,1779980093.6307561,64097,515195,5,12582912,-79,0,0,0
5.171300683000027,1779980093.6307561,64097,515196,6,12582912,-83,0,0,0
5.171300683000027,1779980093.6307561,64097,515197,7,12582912,-30,0,0,0
5.1941683579998426,1779980093.6536236,64098,515198,0,12582912,10,0,0,0
5.1941683579998426,1779980093.6536236,64098,515199,1,12582912,-9,0,0,0
5.1941683579998426,1779980093.6536236,64098,515200,2,12582912,-53,0,0,0
5.1941683579998426,1779980093.6536236,64098,515201,3,12582912,-55,0,0,0
5.1941683579998426,1779980093.6536236,64098,515202,4,12582912,-10,0,0,0
5.1941683579998426,1779980093.6536236,64098,515203,5,12582912,27,0,0,0
5.1941683579998426,1779980093.6536236,64098,515204,6,12582912,15,0,0,0
5.1941683579998426,1779980093.6536236,64098,515205,7,12582912,-20,0,0,0
5.225952302999758,1779980093.6854074,64099,515206,0,12582912,-26,0,0,0
5.225952302999758,1779980093.6854074,64099,515207,1,12582912,1,0,0,0
5.225952302999758,1779980093.6854074,64099,515208,2,12582912,22,0,0,0
