t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
27.916163377999965,1779559227.1521013,2641,22597,0,12582912,0,1,-6,-618
27.916163377999965,1779559227.1521013,2641,22598,1,12582912,0,1,-7,-688
27.916163377999965,1779559227.1521013,2641,22599,2,12582912,0,1,-7,-688
27.916163377999965,1779559227.1521013,2641,22600,3,12582912,0,1,-6,-613
27.916163377999965,1779559227.1521013,2641,22601,4,12582912,0,1,-5,-560
27.916163377999965,1779559227.1521013,2641,22602,5,12582912,0,1,-5,-585
27.916163377999965,1779559227.1521013,2641,22603,6,12582912,0,1,-6,-638
27.916163377999965,1779559227.1521013,2641,22604,7,12582912,0,1,-6,-637
27.951351756999998,1779559227.1872892,2642,22605,0,12582912,0,1,-5,-578
27.951351756999998,1779559227.1872892,2642,22606,1,12582912,0,1,-5,-535
27.951351756999998,1779559227.1872892,2642,22607,2,12582912,0,1,-5,-553
27.951351756999998,1779559227.1872892,2642,22608,3,12582912,0,1,-6,-593
27.951351756999998,1779559227.1872892,2642,22609,4,12582912,0,1,-6,-591
27.951351756999998,1779559227.1872892,2642,22610,5,12582912,0,1,-5,-544
27.951351756999998,1779559227.1872892,2642,22611,6,12582912,0,1,-5,-509
27.951351756999998,1779559227.1872892,2642,22612,7,12582912,0,1,-5,-523
27.994104667999977,1779559227.2300425,2643,22613,0,12582912,0,1,-5,-552
27.994104667999977,1779559227.2300425,2643,22614,1,12582912,0,1,-5,-549
27.994104667999977,1779559227.2300425,2643,22615,2,12582912,0,1,-5,-512
27.994104667999977,1779559227.2300425,2643,22616,3,12582912,0,1,-5,-484
27.994104667999977,1779559227.2300425,2643,22617,4,12582912,0,1,-5,-493
27.994104667999977,1779559227.2300425,2643,22618,5,12582912,0,1,-5,-515
27.994104667999977,1779559227.2300425,2643,22619,6,12582912,0,1,-5,-512
27.994104667999977,1779559227.2300425,2643,22620,7,12582912,0,1,-4,-482
28.01586831499992,1779559227.2518058,2644,22621,0,12582912,0,1,-4,-459
28.01586831499992,1779559227.2518058,2644,22622,1,12582912,0,1,-4,-465
28.01586831499992,1779559227.2518058,2644,22623,2,12582912,0,1,-5,-481
28.01586831499992,1779559227.2518058,2644,22624,3,12582912,0,1,-5,-477
28.01586831499992,1779559227.2518058,2644,22625,4,12582912,0,1,-4,-453
28.01586831499992,1779559227.2518058,2644,22626,5,12582912,0,1,-4,-434
28.01586831499992,1779559227.2518058,2644,22627,6,12582912,0,1,-4,-438
28.01586831499992,1779559227.2518058,2644,22628,7,12582912,0,1,-4,-449
28.058711070999948,1779559227.294649,2645,22629,0,12582912,0,1,-4,-445
28.058711070999948,1779559227.294649,2645,22630,1,12582912,0,1,-4,-426
28.058711070999948,1779559227.294649,2645,22631,2,12582912,0,1,-4,-410
28.058711070999948,1779559227.294649,2645,22632,3,12582912,0,1,-4,-412
28.058711070999948,1779559227.294649,2645,22633,4,12582912,0,1,-4,-420
28.058711070999948,1779559227.294649,2645,22634,5,12582912,0,1,-4,-416
28.058711070999948,1779559227.294649,2645,22635,6,12582912,0,1,-4,-400
28.058711070999948,1779559227.294649,2645,22636,7,12582912,0,1,-4,-387
28.09068536299992,1779559227.3266234,2646,22637,0,12582912,0,1,-4,-388
28.09068536299992,1779559227.3266234,2646,22638,1,12582912,0,1,-4,-393
28.09068536299992,1779559227.3266234,2646,22639,2,12582912,0,1,-4,-389
28.09068536299992,1779559227.3266234,2646,22640,3,12582912,0,1,-3,-376
28.09068536299992,1779559227.3266234,2646,22641,4,12582912,0,1,-3,-365
28.09068536299992,1779559227.3266234,2646,22642,5,12582912,0,1,-3,-365
28.09068536299992,1779559227.3266234,2646,22643,6,12582912,0,1,-4,-368
28.09068536299992,1779559227.3266234,2646,22644,7,12582912,0,1,-4,-364
28.11237796699993,1779559227.3483162,2647,22645,0,12582912,0,1,-3,-353
28.11237796699993,1779559227.3483162,2647,22646,1,12582912,0,1,-3,-345
28.11237796699993,1779559227.3483162,2647,22647,2,12582912,0,1,-3,-343
28.11237796699993,1779559227.3483162,2647,22648,3,12582912,0,1,-3,-345
28.11237796699993,1779559227.3483162,2647,22649,4,12582912,0,1,-3,-341
28.11237796699993,1779559227.3483162,2647,22650,5,12582912,0,1,-3,-332
28.11237796699993,1779559227.3483162,2647,22651,6,12582912,0,1,-3,-324
28.11237796699993,1779559227.3483162,2647,22652,7,12582912,0,1,-3,-323
28.207349432,1779559227.4432871,2648,22653,0,12582912,0,1,-3,-323
28.207349432,1779559227.4432871,2648,22654,1,12582912,0,1,-3,-320
28.207349432,1779559227.4432871,2648,22655,2,12582912,0,1,-3,-312
28.207349432,1779559227.4432871,2648,22656,3,12582912,0,1,-3,-305
28.207349432,1779559227.4432871,2648,22657,4,12582912,0,1,-3,-303
28.207349432,1779559227.4432871,2648,22658,5,12582912,0,1,-3,-303
28.207349432,1779559227.4432871,2648,22659,6,12582912,0,1,-3,-300
28.207349432,1779559227.4432871,2648,22660,7,12582912,0,1,-3,-293
28.207673443999965,1779559227.4436097,2649,22661,0,12582912,0,1,-3,-288
28.207673443999965,1779559227.4436097,2649,22662,1,12582912,0,1,-3,-285
28.207673443999965,1779559227.4436097,2649,22663,2,12582912,0,1,-3,-285
28.207673443999965,1779559227.4436097,2649,22664,3,12582912,0,0,-3,-281
28.207673443999965,1779559227.4436097,2649,22665,4,12582912,0,0,-3,-276
28.207673443999965,1779559227.4436097,2649,22666,5,12582912,0,0,-3,-271
28.207673443999965,1779559227.4436097,2649,22667,6,12582912,0,0,-2,-268
28.207673443999965,1779559227.4436097,2649,22668,7,12582912,0,1,-2,-267
28.207961258999944,1779559227.4438972,2650,22669,0,12582912,0,1,-2,-264
28.207961258999944,1779559227.4438972,2650,22670,1,12582912,0,1,-2,-259
28.207961258999944,1779559227.4438972,2650,22671,2,12582912,0,1,-2,-254
28.207961258999944,1779559227.4438972,2650,22672,3,12582912,0,1,-2,-252
28.207961258999944,1779559227.4438972,2650,22673,4,12582912,0,1,-2,-250
28.207961258999944,1779559227.4438972,2650,22674,5,12582912,0,1,-2,-248
28.207961258999944,1779559227.4438972,2650,22675,6,12582912,0,1,-2,-243
28.207961258999944,1779559227.4438972,2650,22676,7,12582912,0,1,-2,-239
28.25097219299994,1779559227.4869096,2651,22677,0,12582912,0,1,-2,-237
28.25097219299994,1779559227.4869096,2651,22678,1,12582912,0,1,-2,-235
28.25097219299994,1779559227.4869096,2651,22679,2,12582912,0,1,-2,-232
28.25097219299994,1779559227.4869096,2651,22680,3,12582912,0,0,-2,-228
28.25097219299994,1779559227.4869096,2651,22681,4,12582912,0,0,-2,-225
28.25097219299994,1779559227.4869096,2651,22682,5,12582912,0,0,-2,-223
28.25097219299994,1779559227.4869096,2651,22683,6,12582912,0,0,-2,-221
28.25097219299994,1779559227.4869096,2651,22684,7,12582912,0,0,-2,-218
28.272639380999976,1779559227.508577,2652,22685,0,12582912,0,0,-2,-214
28.272639380999976,1779559227.508577,2652,22686,1,12582912,0,1,-2,-211
28.272639380999976,1779559227.508577,2652,22687,2,12582912,0,1,-2,-209
28.272639380999976,1779559227.508577,2652,22688,3,12582912,0,1,-2,-207
28.272639380999976,1779559227.508577,2652,22689,4,12582912,0,0,-2,-205
28.272639380999976,1779559227.508577,2652,22690,5,12582912,0,0,-2,-201
28.272639380999976,1779559227.508577,2652,22691,6,12582912,0,0,-2,-198
28.272639380999976,1779559227.508577,2652,22692,7,12582912,0,0,-2,-196
28.32156040999996,1779559227.557497,2653,22693,0,12582912,0,0,-2,-194
28.32156040999996,1779559227.557497,2653,22694,1,12582912,0,0,-2,-192
28.32156040999996,1779559227.557497,2653,22695,2,12582912,0,0,-2,-189
28.32156040999996,1779559227.557497,2653,22696,3,12582912,0,0,-2,-186
28.32156040999996,1779559227.557497,2653,22697,4,12582912,0,0,-2,-184
28.32156040999996,1779559227.557497,2653,22698,5,12582912,0,0,-2,-183
28.32156040999996,1779559227.557497,2653,22699,6,12582912,0,0,-2,-180
28.32156040999996,1779559227.557497,2653,22700,7,12582912,0,0,-2,-178
28.35465757499992,1779559227.5905943,2654,22701,0,12582912,0,0,-2,-175
28.35465757499992,1779559227.5905943,2654,22702,1,12582912,0,0,-2,-173
28.35465757499992,1779559227.5905943,2654,22703,2,12582912,0,0,-2,-171
28.35465757499992,1779559227.5905943,2654,22704,3,12582912,0,0,-2,-169
28.35465757499992,1779559227.5905943,2654,22705,4,12582912,0,0,-2,-167
28.35465757499992,1779559227.5905943,2654,22706,5,12582912,0,0,-2,-165
28.35465757499992,1779559227.5905943,2654,22707,6,12582912,0,0,-1,-163
28.35465757499992,1779559227.5905943,2654,22708,7,12582912,0,0,-1,-161
28.38651947099993,1779559227.6224566,2655,22709,0,12582912,0,0,-1,-159
28.38651947099993,1779559227.6224566,2655,22710,1,12582912,0,0,-1,-157
28.38651947099993,1779559227.6224566,2655,22711,2,12582912,0,0,-1,-154
28.38651947099993,1779559227.6224566,2655,22712,3,12582912,0,0,-1,-153
28.38651947099993,1779559227.6224566,2655,22713,4,12582912,0,0,-1,-151
28.38651947099993,1779559227.6224566,2655,22714,5,12582912,0,0,-1,-149
28.38651947099993,1779559227.6224566,2655,22715,6,12582912,0,0,-1,-147
28.38651947099993,1779559227.6224566,2655,22716,7,12582912,0,0,-1,-145
28.408073844,1779559227.6440113,2656,22717,0,12582912,0,0,-1,-143
28.408073844,1779559227.6440113,2656,22718,1,12582912,0,0,-1,-142
28.408073844,1779559227.6440113,2656,22719,2,12582912,0,1,-1,-140
28.408073844,1779559227.6440113,2656,22720,3,12582912,0,0,-1,-138
28.408073844,1779559227.6440113,2656,22721,4,12582912,0,0,-1,-136
28.408073844,1779559227.6440113,2656,22722,5,12582912,0,0,-1,-135
28.408073844,1779559227.6440113,2656,22723,6,12582912,0,0,-1,-133
28.408073844,1779559227.6440113,2656,22724,7,12582912,0,0,-1,-132
28.42956217599999,1779559227.6654992,2657,22725,0,12582912,0,0,-1,-130
28.42956217599999,1779559227.6654992,2657,22726,1,12582912,0,0,-1,-128
28.42956217599999,1779559227.6654992,2657,22727,2,12582912,0,0,-1,-126
28.42956217599999,1779559227.6654992,2657,22728,3,12582912,0,0,-1,-125
28.42956217599999,1779559227.6654992,2657,22729,4,12582912,0,0,-1,-124
28.42956217599999,1779559227.6654992,2657,22730,5,12582912,0,0,-1,-122
28.42956217599999,1779559227.6654992,2657,22731,6,12582912,0,0,-1,-120
28.42956217599999,1779559227.6654992,2657,22732,7,12582912,0,0,-1,-119
28.47238649499991,1779559227.7083242,2658,22733,0,12582912,0,0,-1,-117
28.47238649499991,1779559227.7083242,2658,22734,1,12582912,0,0,-1,-116
28.47238649499991,1779559227.7083242,2658,22735,2,12582912,0,0,-1,-114
28.47238649499991,1779559227.7083242,2658,22736,3,12582912,0,0,-1,-113
28.47238649499991,1779559227.7083242,2658,22737,4,12582912,0,0,-1,-111
28.47238649499991,1779559227.7083242,2658,22738,5,12582912,0,0,-1,-110
28.47238649499991,1779559227.7083242,2658,22739,6,12582912,0,1,-1,-109
28.47238649499991,1779559227.7083242,2658,22740,7,12582912,0,1,-1,-107
28.494080973999985,1779559227.7300189,2659,22741,0,12582912,0,0,-1,-106
28.494080973999985,1779559227.7300189,2659,22742,1,12582912,0,0,-1,-105
28.494080973999985,1779559227.7300189,2659,22743,2,12582912,0,0,-1,-103
28.494080973999985,1779559227.7300189,2659,22744,3,12582912,0,0,-1,-102
28.494080973999985,1779559227.7300189,2659,22745,4,12582912,0,0,-1,-101
28.494080973999985,1779559227.7300189,2659,22746,5,12582912,0,0,-1,-100
28.494080973999985,1779559227.7300189,2659,22747,6,12582912,0,0,-1,-98
28.494080973999985,1779559227.7300189,2659,22748,7,12582912,0,0,-1,-97
28.53701701199998,1779559227.772955,2660,22749,0,12582912,0,0,-1,-96
28.53701701199998,1779559227.772955,2660,22750,1,12582912,0,0,-1,-95
28.53701701199998,1779559227.772955,2660,22751,2,12582912,0,0,-1,-94
28.53701701199998,1779559227.772955,2660,22752,3,12582912,0,0,-1,-92
28.53701701199998,1779559227.772955,2660,22753,4,12582912,0,0,-1,-91
28.53701701199998,1779559227.772955,2660,22754,5,12582912,0,0,-1,-90
28.53701701199998,1779559227.772955,2660,22755,6,12582912,0,0,-1,-89
28.53701701199998,1779559227.772955,2660,22756,7,12582912,0,0,-1,-88
28.558734094999977,1779559227.7946718,2661,22757,0,12582912,0,0,-1,-87
28.558734094999977,1779559227.7946718,2661,22758,1,12582912,0,0,-1,-86
28.558734094999977,1779559227.7946718,2661,22759,2,12582912,0,0,-1,-85
28.558734094999977,1779559227.7946718,2661,22760,3,12582912,0,0,-1,-84
28.558734094999977,1779559227.7946718,2661,22761,4,12582912,0,0,-1,-83
28.558734094999977,1779559227.7946718,2661,22762,5,12582912,0,0,-1,-82
28.558734094999977,1779559227.7946718,2661,22763,6,12582912,0,0,-1,-81
28.558734094999977,1779559227.7946718,2661,22764,7,12582912,0,0,-1,-80
28.602909256999965,1779559227.8388476,2662,22765,0,12582912,0,0,-1,-79
28.602909256999965,1779559227.8388476,2662,22766,1,12582912,0,0,-1,-78
28.602909256999965,1779559227.8388476,2662,22767,2,12582912,0,0,-1,-77
28.602909256999965,1779559227.8388476,2662,22768,3,12582912,0,0,-1,-76
28.602909256999965,1779559227.8388476,2662,22769,4,12582912,0,0,-1,-75
28.602909256999965,1779559227.8388476,2662,22770,5,12582912,0,0,-1,-74
28.602909256999965,1779559227.8388476,2662,22771,6,12582912,0,0,-1,-73
28.602909256999965,1779559227.8388476,2662,22772,7,12582912,0,0,-1,-72
28.624610663,1779559227.860549,2663,22773,0,12582912,0,0,-1,-71
28.624610663,1779559227.860549,2663,22774,1,12582912,0,0,-1,-70
28.624610663,1779559227.860549,2663,22775,2,12582912,0,0,-1,-69
28.624610663,1779559227.860549,2663,22776,3,12582912,0,0,-1,-68
28.624610663,1779559227.860549,2663,22777,4,12582912,0,0,-1,-67
28.624610663,1779559227.860549,2663,22778,5,12582912,0,0,-1,-66
28.624610663,1779559227.860549,2663,22779,6,12582912,0,0,0,-66
28.624610663,1779559227.860549,2663,22780,7,12582912,0,0,-1,-65
28.702315387999988,1779559227.938252,2664,22781,0,12582912,0,0,-1,-64
28.702315387999988,1779559227.938252,2664,22782,1,12582912,0,0,-1,-63
28.702315387999988,1779559227.938252,2664,22783,2,12582912,0,0,-1,-62
28.702315387999988,1779559227.938252,2664,22784,3,12582912,0,0,-1,-62
28.702315387999988,1779559227.938252,2664,22785,4,12582912,0,0,-1,-61
28.702315387999988,1779559227.938252,2664,22786,5,12582912,0,0,0,-60
28.702315387999988,1779559227.938252,2664,22787,6,12582912,0,0,0,-59
28.702315387999988,1779559227.938252,2664,22788,7,12582912,0,0,-1,-59
28.70254106699997,1779559227.9384766,2665,22789,0,12582912,0,0,-1,-58
28.70254106699997,1779559227.9384766,2665,22790,1,12582912,0,0,0,-57
28.70254106699997,1779559227.9384766,2665,22791,2,12582912,0,0,0,-57
28.70254106699997,1779559227.9384766,2665,22792,3,12582912,0,0,0,-56
28.70254106699997,1779559227.9384766,2665,22793,4,12582912,0,0,-1,-55
28.70254106699997,1779559227.9384766,2665,22794,5,12582912,0,0,-1,-55
28.70254106699997,1779559227.9384766,2665,22795,6,12582912,0,0,-1,-54
28.70254106699997,1779559227.9384766,2665,22796,7,12582912,0,0,-1,-53
28.72387096,1779559227.9598076,2666,22797,0,12582912,0,0,-1,-52
28.72387096,1779559227.9598076,2666,22798,1,12582912,0,0,-1,-52
28.72387096,1779559227.9598076,2666,22799,2,12582912,0,0,-1,-51
28.72387096,1779559227.9598076,2666,22800,3,12582912,0,0,-1,-51
28.72387096,1779559227.9598076,2666,22801,4,12582912,0,0,-1,-50
28.72387096,1779559227.9598076,2666,22802,5,12582912,0,0,-1,-49
28.72387096,1779559227.9598076,2666,22803,6,12582912,0,0,-1,-49
28.72387096,1779559227.9598076,2666,22804,7,12582912,0,0,-1,-48
28.745189446999916,1779559227.9811263,2667,22805,0,12582912,0,0,-1,-47
28.745189446999916,1779559227.9811263,2667,22806,1,12582912,0,0,-1,-47
28.745189446999916,1779559227.9811263,2667,22807,2,12582912,0,0,-1,-46
28.745189446999916,1779559227.9811263,2667,22808,3,12582912,0,0,0,-46
28.745189446999916,1779559227.9811263,2667,22809,4,12582912,0,0,0,-45
28.745189446999916,1779559227.9811263,2667,22810,5,12582912,0,0,0,-45
28.745189446999916,1779559227.9811263,2667,22811,6,12582912,0,0,0,-44
28.745189446999916,1779559227.9811263,2667,22812,7,12582912,0,0,0,-43
28.788350797999897,1779559228.0242882,2668,22813,0,12582912,0,0,0,-43
28.788350797999897,1779559228.0242882,2668,22814,1,12582912,0,0,0,-42
28.788350797999897,1779559228.0242882,2668,22815,2,12582912,0,0,0,-42
28.788350797999897,1779559228.0242882,2668,22816,3,12582912,0,0,0,-41
28.788350797999897,1779559228.0242882,2668,22817,4,12582912,0,0,0,-41
28.788350797999897,1779559228.0242882,2668,22818,5,12582912,0,0,0,-40
28.788350797999897,1779559228.0242882,2668,22819,6,12582912,0,0,0,-40
28.788350797999897,1779559228.0242882,2668,22820,7,12582912,0,0,0,-39
28.82343261099993,1779559228.0593703,2669,22821,0,12582912,0,0,0,-39
28.82343261099993,1779559228.0593703,2669,22822,1,12582912,0,0,0,-38
28.82343261099993,1779559228.0593703,2669,22823,2,12582912,0,0,0,-38
28.82343261099993,1779559228.0593703,2669,22824,3,12582912,0,0,0,-37
28.82343261099993,1779559228.0593703,2669,22825,4,12582912,0,0,0,-37
28.82343261099993,1779559228.0593703,2669,22826,5,12582912,0,0,0,-36
28.82343261099993,1779559228.0593703,2669,22827,6,12582912,0,0,0,-36
28.82343261099993,1779559228.0593703,2669,22828,7,12582912,0,0,0,-35
28.86470889499992,1779559228.1006465,2670,22829,0,12582912,0,0,0,-35
28.86470889499992,1779559228.1006465,2670,22830,1,12582912,0,0,0,-35
28.86470889499992,1779559228.1006465,2670,22831,2,12582912,0,0,0,-34
28.86470889499992,1779559228.1006465,2670,22832,3,12582912,0,0,0,-34
28.86470889499992,1779559228.1006465,2670,22833,4,12582912,0,0,0,-34
28.86470889499992,1779559228.1006465,2670,22834,5,12582912,0,0,0,-33
28.86470889499992,1779559228.1006465,2670,22835,6,12582912,0,0,0,-33
28.86470889499992,1779559228.1006465,2670,22836,7,12582912,0,0,0,-32
28.88642774799996,1779559228.122366,2671,22837,0,12582912,0,0,0,-32
28.88642774799996,1779559228.122366,2671,22838,1,12582912,0,0,0,-31
28.88642774799996,1779559228.122366,2671,22839,2,12582912,0,0,0,-31
28.88642774799996,1779559228.122366,2671,22840,3,12582912,0,0,0,-31
28.88642774799996,1779559228.122366,2671,22841,4,12582912,0,0,0,-30
28.88642774799996,1779559228.122366,2671,22842,5,12582912,0,0,0,-30
28.88642774799996,1779559228.122366,2671,22843,6,12582912,0,0,0,-29
28.88642774799996,1779559228.122366,2671,22844,7,12582912,0,0,0,-29
28.908235455999943,1779559228.1441734,2672,22845,0,12582912,0,0,0,-29
28.908235455999943,1779559228.1441734,2672,22846,1,12582912,0,0,0,-28
28.908235455999943,1779559228.1441734,2672,22847,2,12582912,0,0,0,-28
28.908235455999943,1779559228.1441734,2672,22848,3,12582912,0,0,0,-27
28.908235455999943,1779559228.1441734,2672,22849,4,12582912,0,0,0,-27
28.908235455999943,1779559228.1441734,2672,22850,5,12582912,0,0,0,-27
28.908235455999943,1779559228.1441734,2672,22851,6,12582912,0,0,-1,-27
28.908235455999943,1779559228.1441734,2672,22852,7,12582912,0,0,-1,-27
28.951122063999946,1779559228.1870594,2673,22853,0,12582912,0,0,0,-26
28.951122063999946,1779559228.1870594,2673,22854,1,12582912,0,0,0,-26
28.951122063999946,1779559228.1870594,2673,22855,2,12582912,0,0,0,-25
28.951122063999946,1779559228.1870594,2673,22856,3,12582912,0,0,0,-25
28.951122063999946,1779559228.1870594,2673,22857,4,12582912,0,0,0,-25
28.951122063999946,1779559228.1870594,2673,22858,5,12582912,0,0,0,-24
28.951122063999946,1779559228.1870594,2673,22859,6,12582912,0,0,0,-24
28.951122063999946,1779559228.1870594,2673,22860,7,12582912,0,0,0,-24
28.975370049999924,1779559228.211308,2674,22861,0,12582912,0,0,0,-23
28.975370049999924,1779559228.211308,2674,22862,1,12582912,0,0,0,-23
28.975370049999924,1779559228.211308,2674,22863,2,12582912,0,0,0,-23
28.975370049999924,1779559228.211308,2674,22864,3,12582912,0,0,0,-23
28.975370049999924,1779559228.211308,2674,22865,4,12582912,0,0,0,-22
28.975370049999924,1779559228.211308,2674,22866,5,12582912,0,0,0,-22
28.975370049999924,1779559228.211308,2674,22867,6,12582912,0,0,0,-22
28.975370049999924,1779559228.211308,2674,22868,7,12582912,0,0,0,-22
29.034240208999904,1779559228.2701778,2675,22869,0,12582912,0,0,0,-21
29.034240208999904,1779559228.2701778,2675,22870,1,12582912,0,0,0,-21
29.034240208999904,1779559228.2701778,2675,22871,2,12582912,0,0,0,-21
29.034240208999904,1779559228.2701778,2675,22872,3,12582912,0,0,0,-20
29.034240208999904,1779559228.2701778,2675,22873,4,12582912,0,0,0,-20
29.034240208999904,1779559228.2701778,2675,22874,5,12582912,0,0,0,-20
29.034240208999904,1779559228.2701778,2675,22875,6,12582912,0,0,0,-20
29.034240208999904,1779559228.2701778,2675,22876,7,12582912,0,0,0,-19
29.034613492999938,1779559228.27055,2676,22877,0,12582912,0,0,0,-19
29.034613492999938,1779559228.27055,2676,22878,1,12582912,0,0,0,-19
29.034613492999938,1779559228.27055,2676,22879,2,12582912,0,0,0,-19
29.034613492999938,1779559228.27055,2676,22880,3,12582912,0,0,0,-19
29.034613492999938,1779559228.27055,2676,22881,4,12582912,0,0,0,-18
29.034613492999938,1779559228.27055,2676,22882,5,12582912,0,0,0,-18
29.034613492999938,1779559228.27055,2676,22883,6,12582912,0,0,0,-18
29.034613492999938,1779559228.27055,2676,22884,7,12582912,0,0,0,-18
29.07743562199994,1779559228.3133733,2677,22885,0,12582912,0,0,0,-17
29.07743562199994,1779559228.3133733,2677,22886,1,12582912,0,0,0,-17
29.07743562199994,1779559228.3133733,2677,22887,2,12582912,0,0,0,-17
29.07743562199994,1779559228.3133733,2677,22888,3,12582912,0,0,0,-17
29.07743562199994,1779559228.3133733,2677,22889,4,12582912,0,0,0,-16
29.07743562199994,1779559228.3133733,2677,22890,5,12582912,0,0,0,-16
29.07743562199994,1779559228.3133733,2677,22891,6,12582912,0,0,0,-16
29.07743562199994,1779559228.3133733,2677,22892,7,12582912,0,0,0,-16
29.112089202999982,1779559228.348027,2678,22893,0,12582912,0,0,0,-16
29.112089202999982,1779559228.348027,2678,22894,1,12582912,0,0,0,-16
29.112089202999982,1779559228.348027,2678,22895,2,12582912,0,0,0,-15
29.112089202999982,1779559228.348027,2678,22896,3,12582912,0,0,0,-15
29.112089202999982,1779559228.348027,2678,22897,4,12582912,0,0,0,-15
29.112089202999982,1779559228.348027,2678,22898,5,12582912,0,0,0,-15
29.112089202999982,1779559228.348027,2678,22899,6,12582912,0,0,0,-15
29.112089202999982,1779559228.348027,2678,22900,7,12582912,0,0,0,-14
29.302071599999977,1779559228.5380087,2679,22901,0,12582912,0,0,0,-14
29.302071599999977,1779559228.5380087,2679,22902,1,12582912,0,0,0,-14
29.302071599999977,1779559228.5380087,2679,22903,2,12582912,0,0,0,-14
29.302071599999977,1779559228.5380087,2679,22904,3,12582912,0,0,0,-14
29.302071599999977,1779559228.5380087,2679,22905,4,12582912,0,0,0,-14
29.302071599999977,1779559228.5380087,2679,22906,5,12582912,0,0,0,-14
29.302071599999977,1779559228.5380087,2679,22907,6,12582912,0,0,0,-13
29.302071599999977,1779559228.5380087,2679,22908,7,12582912,0,0,0,-13
29.351128252999956,1779559228.587066,2680,22909,0,12582912,0,0,0,-13
29.351128252999956,1779559228.587066,2680,22910,1,12582912,0,0,0,-13
29.351128252999956,1779559228.587066,2680,22911,2,12582912,0,0,0,-12
29.351128252999956,1779559228.587066,2680,22912,3,12582912,0,0,0,-12
29.351128252999956,1779559228.587066,2680,22913,4,12582912,0,0,0,-12
29.351128252999956,1779559228.587066,2680,22914,5,12582912,0,0,0,-12
29.351128252999956,1779559228.587066,2680,22915,6,12582912,0,0,0,-12
29.351128252999956,1779559228.587066,2680,22916,7,12582912,0,0,0,-12
29.372816375999946,1779559228.608754,2681,22917,0,12582912,0,0,0,-12
29.372816375999946,1779559228.608754,2681,22918,1,12582912,0,0,0,-12
29.372816375999946,1779559228.608754,2681,22919,2,12582912,0,0,0,-11
29.372816375999946,1779559228.608754,2681,22920,3,12582912,0,0,0,-11
29.372816375999946,1779559228.608754,2681,22921,4,12582912,0,0,0,-11
29.372816375999946,1779559228.608754,2681,22922,5,12582912,0,0,0,-11
29.372816375999946,1779559228.608754,2681,22923,6,12582912,0,0,0,-11
29.372816375999946,1779559228.608754,2681,22924,7,12582912,0,0,0,-11
29.415991944999973,1779559228.6519296,2682,22925,0,12582912,0,0,0,-10
29.415991944999973,1779559228.6519296,2682,22926,1,12582912,0,0,0,-10
29.415991944999973,1779559228.6519296,2682,22927,2,12582912,0,0,0,-10
29.415991944999973,1779559228.6519296,2682,22928,3,12582912,0,0,0,-10
29.415991944999973,1779559228.6519296,2682,22929,4,12582912,0,0,0,-10
29.415991944999973,1779559228.6519296,2682,22930,5,12582912,0,0,0,-10
29.415991944999973,1779559228.6519296,2682,22931,6,12582912,0,0,0,-10
29.415991944999973,1779559228.6519296,2682,22932,7,12582912,0,0,0,-10
29.45327517999999,1779559228.689213,2683,22933,0,12582912,0,0,0,-9
29.45327517999999,1779559228.689213,2683,22934,1,12582912,0,0,0,-9
29.45327517999999,1779559228.689213,2683,22935,2,12582912,0,0,0,-9
29.45327517999999,1779559228.689213,2683,22936,3,12582912,0,0,0,-9
29.45327517999999,1779559228.689213,2683,22937,4,12582912,0,0,0,-9
29.45327517999999,1779559228.689213,2683,22938,5,12582912,0,0,0,-9
29.45327517999999,1779559228.689213,2683,22939,6,12582912,0,0,0,-9
29.45327517999999,1779559228.689213,2683,22940,7,12582912,0,0,0,-9
29.475027678999936,1779559228.7109654,2684,22941,0,12582912,0,0,0,-8
29.475027678999936,1779559228.7109654,2684,22942,1,12582912,0,0,0,-8
29.475027678999936,1779559228.7109654,2684,22943,2,12582912,0,0,0,-8
29.475027678999936,1779559228.7109654,2684,22944,3,12582912,0,0,0,-8
29.475027678999936,1779559228.7109654,2684,22945,4,12582912,0,0,0,-8
29.475027678999936,1779559228.7109654,2684,22946,5,12582912,0,0,0,-8
29.475027678999936,1779559228.7109654,2684,22947,6,12582912,0,0,0,-8
29.475027678999936,1779559228.7109654,2684,22948,7,12582912,0,0,0,-8
29.49671543799991,1779559228.7326531,2685,22949,0,12582912,0,0,0,-8
29.49671543799991,1779559228.7326531,2685,22950,1,12582912,0,0,0,-8
29.49671543799991,1779559228.7326531,2685,22951,2,12582912,0,0,0,-8
29.49671543799991,1779559228.7326531,2685,22952,3,12582912,0,0,0,-7
29.49671543799991,1779559228.7326531,2685,22953,4,12582912,0,0,0,-7
29.49671543799991,1779559228.7326531,2685,22954,5,12582912,0,0,0,-7
29.49671543799991,1779559228.7326531,2685,22955,6,12582912,0,0,0,-7
29.49671543799991,1779559228.7326531,2685,22956,7,12582912,0,0,0,-7
29.53094010899997,1779559228.7668777,2686,22957,0,12582912,0,0,0,-7
29.53094010899997,1779559228.7668777,2686,22958,1,12582912,0,0,0,-7
29.53094010899997,1779559228.7668777,2686,22959,2,12582912,0,0,0,-7
29.53094010899997,1779559228.7668777,2686,22960,3,12582912,0,0,0,-7
29.53094010899997,1779559228.7668777,2686,22961,4,12582912,0,0,0,-7
